cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f08,67fe05199694fc7dde082f3b,"מרכך כביסה מרוכז קול, 1 ליטר",1,2025-03-05
67fed1e20be9d53c056a2f08,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",1,2025-03-05
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083abe,שקיות מזון גדולות במיוחד,2,2025-03-05
67fed1e20be9d53c056a2f08,67fe034c9694fc7dde082b8f,"תפוציפס טבעי, שישיה 6 * 50 גרם",1,2025-03-05
67fed1e20be9d53c056a2f08,67fe04199694fc7dde082cf1,"קיסמי שיניים עם חוט דנטלי, 100 יחידות",2,2025-03-05
67fed1e20be9d53c056a2f08,67fe02419694fc7dde0829fc,"ספגטי כוסמת ללא גלוטן, 250 גרם",1,2025-03-05
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",1,2025-03-07
67fed1e20be9d53c056a2f08,67fe012e9694fc7dde0827ea,"אורז פרסי קלאסי, 1 ק""ג",1,2025-03-07
67fed1e20be9d53c056a2f08,67fe00c09694fc7dde08271e,"מלפפונים בחומץ בינוניים, 290 גרם",1,2025-03-07
67fed1e20be9d53c056a2f08,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",3,2025-03-07
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",2,2025-03-08
67fed1e20be9d53c056a2f08,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",3,2025-03-08
67fed1e20be9d53c056a2f08,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe07c89694fc7dde08342f,"פתי בר ג'מבו וניל, 600 גרם",2,2025-03-08
67fed1e20be9d53c056a2f08,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe01b39694fc7dde0828ff,"קפסולות לניקיון והברקה אינטנסיביים, 50 יחידות",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",3,2025-03-08
67fed1e20be9d53c056a2f08,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",3,2025-03-08
67fed1e20be9d53c056a2f08,67fe093e9694fc7dde0836cc,"שום כתוש, 80 גרם",2,2025-03-08
67fed1e20be9d53c056a2f08,67fae7ff738731a4c1d37d13,"גלידה תות, 500 מ""ל",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe09199694fc7dde083628,"בצל קצוץ ומטוגן, 180 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe04219694fc7dde082d04,"ויטמיני קומפלקס B בתוספת צמחים 50 50 כמוסות, 50 יחידות",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe037f9694fc7dde082c00,"זיתים ירוקים שלמים גדולים מאוד בטעם שום, 340 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe04ee9694fc7dde082ed3,"סוכריות לקקן בייבי דול, 24 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",2,2025-03-08
67fed1e20be9d53c056a2f08,67fe07d79694fc7dde083442,"ופל במילוי קרם קקאו בציפוי שוקולד, רביעיה 4 * 24 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083ac2,"שקיות אשפה חזקות עם שרוך L, 60 יחידות",2,2025-03-08
67fed1e20be9d53c056a2f08,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",3,2025-03-08
67fed1e20be9d53c056a2f08,67fe06c39694fc7dde083245,"רוטב עגבניות בזיליקום, 400 גרם",2,2025-03-08
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde08332c,"שטוזים משקה יוגורט ביו עם תות, שמיניה 8 * 106 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe02419694fc7dde0829f6,"ספגטי טריקולור מחיטת דורום, 500 גרם",2,2025-03-08
67fed1e20be9d53c056a2f08,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",1,2025-03-08
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",2,2025-03-09
67fed1e20be9d53c056a2f08,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",2,2025-03-09
67fed1e20be9d53c056a2f08,67fe063c9694fc7dde083176,"טונה ויליגרבמים, רביעיה 4 * 140 גרם",1,2025-03-09
67fed1e20be9d53c056a2f08,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",2,2025-03-09
67fed1e20be9d53c056a2f08,67fcd13ea94f1553e3728a8f,"שקדי מרק, 400 גרם",1,2025-03-09
67fed1e20be9d53c056a2f08,67fa8097e5dc63283b802966,"חלב דל לקטוז 2% קרטון, 1 ליטר",1,2025-03-09
67fed1e20be9d53c056a2f08,67fe09f99694fc7dde0839f5,"דאודורנט ג'ל פרש פיוז'ן, 65 גרם",1,2025-03-09
67fed1e20be9d53c056a2f08,67fdffc69694fc7dde082691,"לחמניות המבורגר ללא גלוטן, 360 גרם",1,2025-03-09
67fed1e20be9d53c056a2f08,67fe034c9694fc7dde082b8f,"תפוציפס טבעי, שישיה 6 * 50 גרם",1,2025-03-09
67fed1e20be9d53c056a2f08,67fe07d79694fc7dde083446,"ופלים שוקולד, 200 גרם",1,2025-03-09
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,2025-03-10
67fed1e20be9d53c056a2f08,67fe01439694fc7dde08282a,"פתיתים אפויים טבעות, 500 גרם",4,2025-03-10
67fed1e20be9d53c056a2f08,67fe07bb9694fc7dde08340e,"שוקולד מריר מעולה, 100 גרם",2,2025-03-10
67fed1e20be9d53c056a2f08,67fe07719694fc7dde08334d,"יוגורט עם אורז תפוח מצופה שוקולד ואורז קקאו, 175 גרם",1,2025-03-10
67fed1e20be9d53c056a2f08,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",1,2025-03-10
67fed1e20be9d53c056a2f08,67fe0a119694fc7dde083a5f,"מי פה פרש בורסט, 500 מ""ל",1,2025-03-10
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",1,2025-03-10
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",4,2025-03-10
67fed1e20be9d53c056a2f08,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",1,2025-03-10
67fed1e20be9d53c056a2f08,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",2,2025-03-10
67fed1e20be9d53c056a2f08,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",1,2025-03-10
67fed1e20be9d53c056a2f08,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",1,2025-03-10
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",2,2025-03-11
67fed1e20be9d53c056a2f08,67fe01439694fc7dde08282a,"פתיתים אפויים טבעות, 500 גרם",1,2025-03-11
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",2,2025-03-15
67fed1e20be9d53c056a2f08,67fe042a9694fc7dde082d1d,"גרנולה שקדים ודבש, 300 גרם",1,2025-03-15
67fed1e20be9d53c056a2f08,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",1,2025-03-15
67fed1e20be9d53c056a2f08,67fe09a09694fc7dde083878,"חלה מעודנת פרוסה, 500 גרם",1,2025-03-15
67fed1e20be9d53c056a2f08,67fe037f9694fc7dde082c00,"זיתים ירוקים שלמים גדולים מאוד בטעם שום, 340 גרם",1,2025-03-15
67fed1e20be9d53c056a2f08,67fae67f9185ef5995418b19,"פיינט וניל, 500 מ""ל",1,2025-03-15
67fed1e20be9d53c056a2f08,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",2,2025-03-15
67fed1e20be9d53c056a2f08,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",3,2025-03-15
67fed1e20be9d53c056a2f08,67fe01379694fc7dde08280f,"קמח רב תכליתי לנמנעים מגלוטן, 500 גרם",2,2025-03-15
67fed1e20be9d53c056a2f08,67fe04c99694fc7dde082e9b,"מילקי במעדן חלב בטעם תות עם קצפת, 170 מ""ל",3,2025-03-15
67fed1e20be9d53c056a2f08,67fe06899694fc7dde0831fc,"נוזל הברקה למדיח, 800 מ""ל",1,2025-03-15
67fed1e20be9d53c056a2f08,67fa83fa4fa37d5a81e077b4,"תפוח אדמה אדום ארוז, מחיר לפי משקל",1,2025-03-15
67fed1e20be9d53c056a2f08,67fe006f9694fc7dde0826a4,"לחם כוסמין 100%, 500 גרם",2,2025-03-15
67fed1e20be9d53c056a2f08,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",1,2025-03-15
67fed1e20be9d53c056a2f08,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",1,2025-03-15
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe09be9694fc7dde0838e4,"כורכום הודי טחון מימון, 100 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe04a99694fc7dde082e34,"ריבה משמש עם תפוזים, 1 ק""ג",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe05199694fc7dde082f49,"מרכך לשיער יבש, 750 מ""ל",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe006f9694fc7dde0826a4,"לחם כוסמין 100%, 500 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,2025-03-16
67fed1e20be9d53c056a2f08,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe05bb9694fc7dde08304f,"בירה גולדסטאר לא מסונן, שישיה 6 * 330 מ""ל",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe06c39694fc7dde083243,"רוטב צ'ילי מתוק, 370 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe02f69694fc7dde082b3d,"בייגלה שטוחים עם מלח, 300 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe045b9694fc7dde082db8,"פודינג בטעם וניל כשל""פ, 80 גרם",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe05199694fc7dde082f3d,"מרכך כביסה מרוכז קר בייבי, 1 ליטר",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,1,2025-03-16
67fed1e20be9d53c056a2f08,67fe026f9694fc7dde082a70,תפוח אדמה לבן ארוז פרימיום,1,2025-03-16
67fed1e20be9d53c056a2f08,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe00709694fc7dde0826ac,"לחם קל לעניין מקמח מלא פרוס, 750 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe09d99694fc7dde083973,"ענבים לבן ירוקים, 500 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe024a9694fc7dde082a1d,"פסטה צינורות, 500 גרם",1,2025-03-16
67fed1e20be9d53c056a2f08,67fe09629694fc7dde083773,"דגי אוקיינוס וטונה מזון מלא לחתולים, 156 גרם",2,2025-03-16
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",1,2025-03-18
67fed1e20be9d53c056a2f08,67fe0a439694fc7dde083b19,"סלמון לגור חתולים, 85 גרם",1,2025-03-18
67fed1e20be9d53c056a2f08,67fe052c9694fc7dde082f7b,"נייר אפייה, 50 יחידות",3,2025-03-18
67fed1e20be9d53c056a2f08,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",2,2025-03-18
67fed1e20be9d53c056a2f08,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",3,2025-03-18
67fed1e20be9d53c056a2f08,67fa83fa4fa37d5a81e077b0,"תפוח עץ גאלה, מחיר לפי משקל",2,2025-03-18
67fed1e20be9d53c056a2f08,67fe023a9694fc7dde0829db,"קוסקוס בינוני גר` מאסטר שף, 350 גרם",1,2025-03-18
67fed1e20be9d53c056a2f08,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",2,2025-03-18
67fed1e20be9d53c056a2f08,67fe08829694fc7dde08353d,"תחבושות פלטינום לילה מידה 4, 14 יחידות",1,2025-03-18
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",1,2025-03-18
67fed1e20be9d53c056a2f08,67fae67e9185ef5995418b13,"גלידת בן אנד ג'ריס בראוני באטר, 473 מ""ל",1,2025-03-18
67fed1e20be9d53c056a2f08,67fe0ab09694fc7dde083b4e,"מים מינרליים, שישיה 6 * 1.5 ליטר",1,2025-03-18
67fed1e20be9d53c056a2f08,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",2,2025-03-18
67fed1e20be9d53c056a2f08,67fe04bc9694fc7dde082e6a,"מעדן הגולן בטעם שוקולד מריר, 125 גרם",4,2025-03-18
67fed1e20be9d53c056a2f08,67fe012e9694fc7dde0827e6,"אורז בסמטי מלא, 1 ק""ג",2,2025-03-18
67fed1e20be9d53c056a2f08,67fa83fa4fa37d5a81e077b4,"תפוח אדמה אדום ארוז, מחיר לפי משקל",2,2025-03-18
67fed1e20be9d53c056a2f08,67fe05769694fc7dde082fee,"גלידונית גלידה וניל בציפוי שוקולד, 630 גרם",2,2025-03-18
67fed1e20be9d53c056a2f08,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",2,2025-03-18
67fed1e20be9d53c056a2f08,67fe06cf9694fc7dde083281,"סירופ מייפל טהור, 189 מ""ל",1,2025-03-18
67fed1e20be9d53c056a2f08,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,2025-03-19
67fed1e20be9d53c056a2f08,67fe06c39694fc7dde08323b,"רוטב עגבניות מרוכז, 240 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe07ef9694fc7dde083478,"מוסקט טחון, 40 גרם",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe036f9694fc7dde082bd3,"קפה נמס, 200 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,1,2025-03-19
67fed1e20be9d53c056a2f08,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe04ee9694fc7dde082ed9,"סוכריות לעיסה בטעם פירות, 152 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,2,2025-03-19
67fed1e20be9d53c056a2f08,67fe09e39694fc7dde083992,"יין ברקן קלאסיק אמרלד ריזלינג, 750 מ""ל",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe021f9694fc7dde0829a5,"פריכוז רוטב עגבניות מרוכז מאוד, 580 גרם",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",3,2025-03-19
67fed1e20be9d53c056a2f08,67fe09f39694fc7dde0839d2,"קרם גוף וניל ופלפל ורוד, 500 מ""ל",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe01439694fc7dde082826,"פתיתים אפויים עם אטריות, 500 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe01379694fc7dde082805,"קמח מצות לבן, 500 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe093e9694fc7dde0836cc,"שום כתוש, 80 גרם",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe024a9694fc7dde082a1d,"פסטה צינורות, 500 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe07ae9694fc7dde0833d8,"שוקולית אבקה להכנת משקה בטעם שוקו, 500 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe01839694fc7dde0828a8,"קטשופ 50% פחות סוכר ונתרן, 435 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe028b9694fc7dde082ab6,"עוגה פלומביר, 750 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe09379694fc7dde0836b1,"קלמנטינה, מחיר לפי משקל",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe037f9694fc7dde082bfe,"זיתים ירוקים שלמים בינוניים, 340 גרם",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe04aa9694fc7dde082e3a,"ריבה פטל, 300 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe01729694fc7dde08287f,"גבינה צהובה 9% נעם, מחיר לפי משקל",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe09849694fc7dde0837f6,"כתף בקר מעושן זוגלובק, מחיר לפי משקל",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe00e39694fc7dde082762,"עוף שלם טרי, מחיר לפי משקל",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe06459694fc7dde083195,"שימורי שעועית לבנה ברוטב עגבניות, 550 גרם",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe06dd9694fc7dde08329e,"טבעי בקבוקים 2, 260 מ""ל",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe03c79694fc7dde082c6e,"בורקס פיצה ללא גלוטן, 500 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe0a039694fc7dde083a39,"משחת שיניים להגנה מעששת, 100 מ""ל",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe0a119694fc7dde083a6d,"מי פה ליסטרין קול, 500 מ""ל",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe09d99694fc7dde083977,"ענבים, 330 מ""ל",2,2025-03-19
67fed1e20be9d53c056a2f08,67fe05229694fc7dde082f64,"סבון רב שימושי, 230 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",1,2025-03-19
67fed1e20be9d53c056a2f08,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",3,2025-03-21
67fed1e20be9d53c056a2f08,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe07c89694fc7dde08342f,"פתי בר ג'מבו וניל, 600 גרם",2,2025-03-21
67fed1e20be9d53c056a2f08,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",2,2025-03-21
67fed1e20be9d53c056a2f08,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",2,2025-03-21
67fed1e20be9d53c056a2f08,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",2,2025-03-21
67fed1e20be9d53c056a2f08,67fe07c89694fc7dde08342f,"פתי בר ג'מבו וניל, 600 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe02639694fc7dde082a5b,"חסה אייסברג בחיתוך גס, 300 גרם",2,2025-03-21
67fed1e20be9d53c056a2f08,67fe07c79694fc7dde083421,"פתיבר אצבעות שוקולד, 180 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe018a9694fc7dde0828bf,"מלח שולחן מעולה, 1 ק""ג",3,2025-03-21
67fed1e20be9d53c056a2f08,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2025-03-21
67fed1e20be9d53c056a2f08,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe04be9694fc7dde082e74,"מעדן הגולן בטעם שוקולד, 125 גרם",1,2025-03-21
67fed1e20be9d53c056a2f08,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",1,2025-03-21
