cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f07,67fe03e69694fc7dde082c8b,"טורטייה גדולה, 700 גרם",2,2025-03-13
67fed1e20be9d53c056a2f07,67fe06cf9694fc7dde083285,"סירופ מייפל אמיתי 100%, 236 מ""ל",3,2025-03-13
67fed1e20be9d53c056a2f07,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",1,2025-03-13
67fed1e20be9d53c056a2f07,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",1,2025-03-13
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2025-03-16
67fed1e20be9d53c056a2f07,67fe0a209694fc7dde083ac4,"שקיות אשפה חזקות במיוחד L, 40 יחידות",1,2025-03-16
67fed1e20be9d53c056a2f07,67fe06c89694fc7dde08325e,"סירופ בטעם פטל דיאט, 1 ליטר",4,2025-03-16
67fed1e20be9d53c056a2f07,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,2025-03-16
67fed1e20be9d53c056a2f07,67fe09f99694fc7dde0839f3,"דאודורנט ג'ל שאוור פרש, 65 גרם",1,2025-03-19
67fed1e20be9d53c056a2f07,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",2,2025-03-19
67fed1e20be9d53c056a2f07,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",1,2025-03-19
67fed1e20be9d53c056a2f07,67fe05819694fc7dde083015,"אבקת אפיה עשיריות, 100 גרם",2,2025-03-19
67fed1e20be9d53c056a2f07,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe09439694fc7dde0836ef,"פטרוזיליה, ",3,2025-03-21
67fed1e20be9d53c056a2f07,67fe06459694fc7dde08319b,"שימורי מזון לכלב עם בקר, 375 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe02579694fc7dde082a3e,"סכיני גילוח חד פעמי, 5 יחידות",2,2025-03-21
67fed1e20be9d53c056a2f07,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",2,2025-03-21
67fed1e20be9d53c056a2f07,67fe023a9694fc7dde0829db,"קוסקוס בינוני גר` מאסטר שף, 350 גרם",2,2025-03-21
67fed1e20be9d53c056a2f07,67fe09439694fc7dde0836ef,"פטרוזיליה, ",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe021f9694fc7dde08299f,"תרכיז ריחני לניקוי רצפות מלון חלומי, 2 ליטר",2,2025-03-21
67fed1e20be9d53c056a2f07,67fe008b9694fc7dde0826d6,"קוטג' 5%, 250 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe05809694fc7dde08300b,"אבקת אפיה ללא אלומיניום אלומנים וללא גלוטן עתיד ירוק, 600 גרם",2,2025-03-21
67fed1e20be9d53c056a2f07,67fe01729694fc7dde08287f,"גבינה צהובה 9% נעם, מחיר לפי משקל",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,1,2025-03-21
67fed1e20be9d53c056a2f07,67fe097f9694fc7dde0837d5,"נקניק קבנוס פיקנטי מעושן יבש, 120 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe06469694fc7dde0831a1,"שימורי אפונה ירוקה וגזר, 550 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe09509694fc7dde083729,צלי כתף 5,2,2025-03-21
67fed1e20be9d53c056a2f07,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,2,2025-03-21
67fed1e20be9d53c056a2f07,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe06c99694fc7dde083268,"סירופ בטעם לימון, 750 מ""ל",3,2025-03-21
67fed1e20be9d53c056a2f07,67fe07089694fc7dde0832e7,קופסא לתבנית בינונית,2,2025-03-21
67fed1e20be9d53c056a2f07,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe03c79694fc7dde082c68,"בורקס פילו גבינה, 600 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",2,2025-03-21
67fed1e20be9d53c056a2f07,67fe0ab29694fc7dde083b5a,"מים מינרליים, שישיה 6 * 755 מ""ל",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe01729694fc7dde082885,"גבינה צהובה טבעונית פרוסות בטעם קלאסי, 200 גרם",1,2025-03-21
67fed1e20be9d53c056a2f07,67fe022e9694fc7dde0829bc,"אבקת מרק פטריות רכיב, 225 גרם",2,2025-03-21
67fed1e20be9d53c056a2f07,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",2,2025-03-22
67fed1e20be9d53c056a2f07,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe05d89694fc7dde083096,"אבקה להכנת משקה קפה בטעם וניל, 10 * 18.5 גרם",2,2025-03-22
67fed1e20be9d53c056a2f07,67fe09939694fc7dde08383a,"שמנת לבישול 9%, 250 מ""ל",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe00f69694fc7dde082796,"סוכר לבן צנצנת, 1 ק""ג",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe04e89694fc7dde082eb8,"מסטיק בזוקה צ'יקלט, 66 גרם",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe09199694fc7dde08361e,בצל ירוק,1,2025-03-22
67fed1e20be9d53c056a2f07,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe09af9694fc7dde0838aa,"טחינה גולמית משומשום טבעי, 500 גרם",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe03889694fc7dde082c19,"שוקולד פרה מריר, 100 גרם",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe022f9694fc7dde0829c2,"אבקת מרק ירקות טבעוני, 200 גרם",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe07ae9694fc7dde0833da,"שוקולית אבקה להכנת משקה בטעם שוקו, 850 גרם",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe09589694fc7dde083748,"קציצות עוף והודו, 700 גרם",1,2025-03-22
67fed1e20be9d53c056a2f07,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",1,2025-03-24
67fed1e20be9d53c056a2f07,67fe09439694fc7dde0836ef,"פטרוזיליה, ",2,2025-03-24
67fed1e20be9d53c056a2f07,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",1,2025-03-24
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2025-03-24
67fed1e20be9d53c056a2f07,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",1,2025-03-24
67fed1e20be9d53c056a2f07,67fe018b9694fc7dde0828cb,"מלח הימלאיה גס, 1 ק""ג",2,2025-03-24
67fed1e20be9d53c056a2f07,67fe09f99694fc7dde0839f3,"דאודורנט ג'ל שאוור פרש, 65 גרם",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe077c9694fc7dde083370,"דנונה יוגורט יוני, שמיניה 8 * 130 גרם",3,2025-03-25
67fed1e20be9d53c056a2f07,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",2,2025-03-25
67fed1e20be9d53c056a2f07,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",2,2025-03-25
67fed1e20be9d53c056a2f07,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",2,2025-03-25
67fed1e20be9d53c056a2f07,67fe00c19694fc7dde082728,"מלפפונים במלח גדולים, 320 גרם",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe07c79694fc7dde083423,"פתיבר קוקיז בטעם קרמל, 155 גרם",2,2025-03-25
67fed1e20be9d53c056a2f07,67fe07a89694fc7dde0833b9,"סויה בהירה הלתי בוי, 300 מ""ל",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe05bb9694fc7dde08304d,"בירה היינקן לאגר פחית, 500 מ""ל",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",4,2025-03-25
67fed1e20be9d53c056a2f07,67fa8097e5dc63283b802966,"חלב דל לקטוז 2% קרטון, 1 ליטר",2,2025-03-25
67fed1e20be9d53c056a2f07,67fe06109694fc7dde083101,"זעתר, 50 גרם",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,2,2025-03-25
67fed1e20be9d53c056a2f07,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",2,2025-03-25
67fed1e20be9d53c056a2f07,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe04369694fc7dde082d59,"עדשים ירוקות, 1 ק""ג",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe01439694fc7dde082822,"פתיתים אפויים קוסקוס, 500 גרם",1,2025-03-25
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2025-03-26
67fed1e20be9d53c056a2f07,67fe05bb9694fc7dde083049,"בירה קרלסברג פחית, 500 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f07,67fe01839694fc7dde0828a2,"קטשופ מופחת סוכר גר` אסם, 690 גרם",1,2025-03-26
67fed1e20be9d53c056a2f07,67fe0a159694fc7dde083a86,"שיניים גורדן מברשת אינטרדנטל פלקטרום MICRO, 10 יחידות",2,2025-03-26
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2025-03-26
67fed1e20be9d53c056a2f07,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",3,2025-03-26
67fed1e20be9d53c056a2f07,67fe077c9694fc7dde08336a,"דנונה תות 3%, שמיניה 8 * 150 גרם",1,2025-03-26
67fed1e20be9d53c056a2f07,67fe053b9694fc7dde082fb1,"טואלט לח נשטף באסלה טאצ', שלישיה 3 * 48 יחידות",1,2025-03-26
67fed1e20be9d53c056a2f07,67f2c77b92a56d9b83f35637,"עוגיות ערגליות שוקו, 300 גרם",1,2025-03-26
67fed1e20be9d53c056a2f07,67fe06109694fc7dde083101,"זעתר, 50 גרם",2,2025-03-26
67fed1e20be9d53c056a2f07,67fe09439694fc7dde0836ef,"פטרוזיליה, ",1,2025-03-27
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2025-03-27
67fed1e20be9d53c056a2f07,67fe0a039694fc7dde083a3b,"משחת שיניים לילדים 2-6, 75 מ""ל",1,2025-03-27
67fed1e20be9d53c056a2f07,67fe044e9694fc7dde082da5,"פיתה פיתה אנג'ל בלאדי, 880 גרם",1,2025-03-27
67fed1e20be9d53c056a2f07,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",2,2025-03-27
67fed1e20be9d53c056a2f07,67fe063d9694fc7dde083180,"נתחי טונה בהירה במי מלח, רביעיה 4 * 98 גרם",1,2025-03-27
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2025-03-30
67fed1e20be9d53c056a2f07,67fe023a9694fc7dde0829db,"קוסקוס בינוני גר` מאסטר שף, 350 גרם",2,2025-03-30
67fed1e20be9d53c056a2f07,67fd3edc3eb9e05c1eb1555d,"קורנפלור, 200 גרם",1,2025-03-30
67fed1e20be9d53c056a2f07,67fe06459694fc7dde083197,"שימורי מזון לכלב עם עוף, 375 גרם",2,2025-03-30
67fed1e20be9d53c056a2f07,67fe06cf9694fc7dde083283,"סירופ מייפל אמיתי, 250 מ""ל",2,2025-03-31
67fed1e20be9d53c056a2f07,67fe077d9694fc7dde083374,"לייט אנד פריי יוגורט בטעם תות 0%, 150 גרם",1,2025-03-31
67fed1e20be9d53c056a2f07,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",2,2025-03-31
67fed1e20be9d53c056a2f07,67fe09af9694fc7dde0838a2,"טחינה ירושלים, 500 גרם",2,2025-03-31
67fed1e20be9d53c056a2f07,67fe09329694fc7dde08369a,"אבוקדו, מחיר לפי משקל",1,2025-03-31
67fed1e20be9d53c056a2f07,67fe012e9694fc7dde0827e6,"אורז בסמטי מלא, 1 ק""ג",3,2025-03-31
67fed1e20be9d53c056a2f07,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe018b9694fc7dde0828cb,"מלח הימלאיה גס, 1 ק""ג",2,2025-04-06
67fed1e20be9d53c056a2f07,67fae4939185ef5995418a9b,"קורנפלקס דבש, 448 גרם",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe06ad9694fc7dde083211,מטען קיר אייפון מאושר 2.1,2,2025-04-06
67fed1e20be9d53c056a2f07,67fe01699694fc7dde08286a,"גבינה בולגרית 16%, 250 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe09199694fc7dde083624,"בצל יבש, מחיר לפי משקל",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe04aa9694fc7dde082e42,"ריבה שזיפים, 690 גרם",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe01729694fc7dde082881,"גבינה צהובה טבעונית בטעם פיצה פפרוני, 200 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe01579694fc7dde082843,"לימון כבוש, 250 גרם",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe062f9694fc7dde083159,"ירקות מעורבים כבושים חתוכים, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe00af9694fc7dde082707,"עגבניות מרוסקות בתוספת שום, 800 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe09a09694fc7dde08386c,"חלה קלה פרוסה, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe075a9694fc7dde08332e,"שטוח'לה בייגלה פינוקים שומשום קצח שום ובצל, 300 גרם",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe01369694fc7dde0827ff,"קמח מצה לעוגה כשל""פ, 500 גרם",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe09789694fc7dde0837be,"פסטרמה גחלים, 400 גרם",2,2025-04-06
67fed1e20be9d53c056a2f07,67fe00f69694fc7dde082796,"סוכר לבן צנצנת, 1 ק""ג",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe00e39694fc7dde08275c,"שניצל עוף טרי, מחיר לפי משקל",1,2025-04-06
67fed1e20be9d53c056a2f07,67fe09f99694fc7dde0839f3,"דאודורנט ג'ל שאוור פרש, 65 גרם",2,2025-04-08
67fed1e20be9d53c056a2f07,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",2,2025-04-08
67fed1e20be9d53c056a2f07,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",1,2025-04-08
67fed1e20be9d53c056a2f07,67fe05ab9694fc7dde083030,"קפה נמס קרוננג ירוק, 200 גרם",1,2025-04-08
67fed1e20be9d53c056a2f07,67fe04319694fc7dde082d42,"שיבולת שועל עבה קוואקר, 400 גרם",1,2025-04-08
67fed1e20be9d53c056a2f07,67fe0a119694fc7dde083a63,"מי פה מנטה מרענן, 500 מ""ל",1,2025-04-08
67fed1e20be9d53c056a2f07,67fe02429694fc7dde082a02,"ספגטי מספר 3, 500 גרם",1,2025-04-08
67fed1e20be9d53c056a2f07,67fe06c99694fc7dde08326a,"סירופ בטעם ענבים, 750 מ""ל",2,2025-04-08
67fed1e20be9d53c056a2f07,67fe01439694fc7dde082828,"פתיתים על בסיס קמח תירס וקמח ואורז פנה ללא גלוטן, 340 גרם",2,2025-04-08
67fed1e20be9d53c056a2f07,67fe00af9694fc7dde082701,"עגבניות מרוסקות חתוכות לקוביות, 260 גרם",1,2025-04-08
67fed1e20be9d53c056a2f07,67f2ad6ed68f6ed90222b116,"נוטלה ממרח אגוז, 750 גרם",1,2025-04-08
67fed1e20be9d53c056a2f07,67fe008b9694fc7dde0826e8,"קוטג' 5%, 250 גרם",2,2025-04-08
67fed1e20be9d53c056a2f07,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",3,2025-04-08
67fed1e20be9d53c056a2f07,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",1,2025-04-08
67fed1e20be9d53c056a2f07,67fe09589694fc7dde08374c,"קציצות דג סלמון לבישול, 750 גרם",2,2025-04-08
67fed1e20be9d53c056a2f07,67fe09439694fc7dde0836ef,"פטרוזיליה, ",1,2025-04-10
67fed1e20be9d53c056a2f07,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",1,2025-04-10
67fed1e20be9d53c056a2f07,67fe044d9694fc7dde082da1,"פיתות 100% כוסמין מלא, שמיניה 8 * 400 גרם",2,2025-04-10
67fed1e20be9d53c056a2f07,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",1,2025-04-10
67fed1e20be9d53c056a2f07,67fe04779694fc7dde082ddd,"גרנה פדנו גבינת קשה 29%, 200 גרם",1,2025-04-10
67fed1e20be9d53c056a2f07,67fe084d9694fc7dde0834cd,"ניקוי וטיפול במוצרי עור, 500 מ""ל",4,2025-04-10
67fed1e20be9d53c056a2f07,67fe07469694fc7dde083319,"ברוקולי שטוף, 400 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fcd13ea94f1553e3728a8b,"שקדי מרק, 400 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe09e99694fc7dde0839b9,"תה קר בטעם אפרסק, 330 מ""ל",3,2025-04-11
67fed1e20be9d53c056a2f07,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2025-04-11
67fed1e20be9d53c056a2f07,67fe06e79694fc7dde0832c3,"פריכיות מצופות שוקולד חלב, 70 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe098a9694fc7dde083811,"סלמי מעושן איטלקי זוגלובק, 300 גרם",2,2025-04-11
67fed1e20be9d53c056a2f07,67fe01439694fc7dde082822,"פתיתים אפויים קוסקוס, 500 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe09cf9694fc7dde08393d,"מיונז אמיתי, 394 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",2,2025-04-11
67fed1e20be9d53c056a2f07,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",4,2025-04-11
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe06459694fc7dde08319b,"שימורי מזון לכלב עם בקר, 375 גרם",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe02579694fc7dde082a3e,"סכיני גילוח חד פעמי, 5 יחידות",1,2025-04-11
67fed1e20be9d53c056a2f07,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",2,2025-04-11
67fed1e20be9d53c056a2f07,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2025-04-12
67fed1e20be9d53c056a2f07,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",1,2025-04-12
67fed1e20be9d53c056a2f07,67fcd13ea94f1553e3728a85,"שקדי מרק ללא גלוטן דגש, 200 גרם",2,2025-04-12
67fed1e20be9d53c056a2f07,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",1,2025-04-12
67fed1e20be9d53c056a2f07,67fe08989694fc7dde083552,"יין ברקן איתן אסמבלאז', 750 מ""ל",3,2025-04-12
67fed1e20be9d53c056a2f07,67fe09379694fc7dde0836b5,"קלמנטינה, מחיר לפי משקל",2,2025-04-12
