cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f0e,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",1,2025-03-21
67fed1e20be9d53c056a2f0e,67fe0a209694fc7dde083abe,שקיות מזון גדולות במיוחד,1,2025-03-21
67fed1e20be9d53c056a2f0e,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",1,2025-03-21
67fed1e20be9d53c056a2f0e,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",1,2025-03-22
67fed1e20be9d53c056a2f0e,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",2,2025-03-22
67fed1e20be9d53c056a2f0e,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",1,2025-03-22
67fed1e20be9d53c056a2f0e,67fae67f9185ef5995418b19,"פיינט וניל, 500 מ""ל",2,2025-03-22
67fed1e20be9d53c056a2f0e,67fe03e69694fc7dde082c8b,"טורטייה גדולה, 700 גרם",1,2025-03-22
67fed1e20be9d53c056a2f0e,67fe071e9694fc7dde0832fa,"פרחי כרובית מהדרין קפוא, כשרות בד""ץ, 600 גרם",1,2025-03-22
67fed1e20be9d53c056a2f0e,67fe07719694fc7dde08334d,"יוגורט עם אורז תפוח מצופה שוקולד ואורז קקאו, 175 גרם",2,2025-03-22
67fed1e20be9d53c056a2f0e,67fe05e99694fc7dde0830ad,"אבקת כביסה שושן צחור, 5 ק""ג",1,2025-03-22
67fed1e20be9d53c056a2f0e,67fe06459694fc7dde08319f,"שימורים לחתול גור חתול עוף וסלמון 4 חודשים +, 85 גרם",1,2025-03-22
67fed1e20be9d53c056a2f0e,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",1,2025-03-22
67fed1e20be9d53c056a2f0e,67fe034f9694fc7dde082b97,"תפוצ'יפס וויבי בטעם טבעי, 50 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe09f99694fc7dde0839f7,"דאודורנט ג'ל אלוורה, 45 גרם",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe02419694fc7dde0829f6,"ספגטי טריקולור מחיטת דורום, 500 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fe07c79694fc7dde083421,"פתיבר אצבעות שוקולד, 180 גרם",3,2025-03-24
67fed1e20be9d53c056a2f0e,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe042b9694fc7dde082d25,"גרנולה פרוטאין בתוספת חלבון שקדים וחמוציות, 300 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe00fb9694fc7dde0827b5,"שמן חמניות מועשר בנוגדי חמצון, 1 ליטר",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe08a79694fc7dde083569,"מילוי מבשם אוויר אוטומטי היער הקסום, 250 מ""ל",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fe05039694fc7dde082f03,"חומוס גלילי במרקם ובתיבול מעודן, 400 גרם",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fe045d9694fc7dde082dbc,"קליק קורנפלקס, 65 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe00af9694fc7dde082701,"עגבניות מרוסקות חתוכות לקוביות, 260 גרם",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fe05d79694fc7dde083092,"אבקה להכנת משקה קפה בטעם קפוצ'ינו, 10 * 125 גרם",2,2025-03-24
67fed1e20be9d53c056a2f0e,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",1,2025-03-24
67fed1e20be9d53c056a2f0e,67fe04629694fc7dde082dc6,"עוגת הבית בראוניס כשל""פ, 430 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe091f9694fc7dde083647,"פלפל שחור טחון, 100 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe028a9694fc7dde082aaa,"עוגה פיצוץ גדולה, 1 ק""ג",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe0a429694fc7dde083b17,"סופרים מזון יבש לגור חתול עוף, 2 ק""ג",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe08db9694fc7dde0835cf,רגל עגל חלב במגש,1,2025-03-25
67fed1e20be9d53c056a2f0e,67fae7ff738731a4c1d37d19,"גלידת פיינט סולטיד קרמל בן גריס, 473 מ""ל",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe01ea9694fc7dde082967,"קולה, 1.5 ליטר",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe09af9694fc7dde0838aa,"טחינה גולמית משומשום טבעי, 500 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",3,2025-03-25
67fed1e20be9d53c056a2f0e,67fe05819694fc7dde083013,"אבקת אפיה, 10 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe08829694fc7dde08352d,"תחבושות פלטינום לונג מידה 2, 20 יחידות",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fcd13ea94f1553e3728a93,"שקדי מרק, 100 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe04629694fc7dde082dc6,"עוגת הבית בראוניס כשל""פ, 430 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe08e39694fc7dde0835ea,"ידיות לבקבוק ורוד, 2 יחידות",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe09929694fc7dde083832,"שמנת מתוקה להקצפה 32%, 250 מ""ל",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe06c99694fc7dde08326a,"סירופ בטעם ענבים, 750 מ""ל",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe034f9694fc7dde082b99,"חטיף תפוצ'יפס טבעי, 12 * 18 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe04ee9694fc7dde082ed7,"סוכריות טופי עם אגוז לוז קרמל קרם נוגט, 125 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe09d99694fc7dde083975,"ענבים אדומים, 500 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe093e9694fc7dde0836d2,"שום גבישי בשקית, 80 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe01729694fc7dde08287d,"גבינה צהובה נעם 22%, מחיר לפי משקל",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe00fc9694fc7dde0827c1,"שמן זית כתית מעולה קלאסי, 750 מ""ל",3,2025-03-25
67fed1e20be9d53c056a2f0e,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fdffc59694fc7dde082689,לחמניה גידרול כפרי,3,2025-03-25
67fed1e20be9d53c056a2f0e,67fe077c9694fc7dde083372,"דנונה יוגורט מולטי קולגן +, 200 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe07209694fc7dde083304,"פרחי כרובית מוקפאים, 700 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe024a9694fc7dde082a17,"פסטה מקרוני 7, 500 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0e,67fe037f9694fc7dde082bf6,"זיתים שלמים שחורים קלמטה, 340 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0e,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe05339694fc7dde082f8e,"מגבונים לחים בבישום עדין, רביעיה ",1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe0a1b9694fc7dde083a9d,"מברשות שיניים, 4 יחידות",3,2025-03-26
67fed1e20be9d53c056a2f0e,67fe08a69694fc7dde083563,"מילוי מבשם אוטומטי פיור פריחת הדובדבן, 250 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe05819694fc7dde08300d,"אבקת אפייה ללא גלוטן אלומיניום, 500 גרם",2,2025-03-26
67fed1e20be9d53c056a2f0e,67fe034c9694fc7dde082b8f,"תפוציפס טבעי, שישיה 6 * 50 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe06c89694fc7dde08325a,"סירופ בטעם פטל מופחת קלוריות, 1 ליטר",1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe075a9694fc7dde08332e,"שטוח'לה בייגלה פינוקים שומשום קצח שום ובצל, 300 גרם",2,2025-03-26
67fed1e20be9d53c056a2f0e,67fe01839694fc7dde0828a6,"קטשופ עגבניות, 300 גרם",3,2025-03-26
67fed1e20be9d53c056a2f0e,67fe05e99694fc7dde0830ad,"אבקת כביסה שושן צחור, 5 ק""ג",3,2025-03-26
67fed1e20be9d53c056a2f0e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",4,2025-03-26
67fed1e20be9d53c056a2f0e,67fe04429694fc7dde082d86,"אטריות שעועית שחורה אורני, 250 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,1,2025-03-26
67fed1e20be9d53c056a2f0e,67fe04629694fc7dde082dc6,"עוגת הבית בראוניס כשל""פ, 430 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe034f9694fc7dde082b97,"תפוצ'יפס וויבי בטעם טבעי, 50 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe05aa9694fc7dde083028,"קרוננג קפה נמס, 270 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe09be9694fc7dde0838ea,"כורכום, 80 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe00d39694fc7dde082743,"מ לסר ביצי אומגה 3 לא, 12 יחידות",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe07a89694fc7dde0833b7,"משקה סויה ללא תוספת סוכר, 1 ליטר",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe05039694fc7dde082eff,"חומוס עשיר בטחינה גולמית 40%, 250 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fae6809185ef5995418b1b,"פיינט קרם עוגיות, 500 מ""ל",4,2025-03-27
67fed1e20be9d53c056a2f0e,67fe008b9694fc7dde0826d6,"קוטג' 5%, 250 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe02d39694fc7dde082b0b,"ביסלי בטעם שאטה לימון, 60 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe021f9694fc7dde0829a5,"פריכוז רוטב עגבניות מרוכז מאוד, 580 גרם",3,2025-03-27
67fed1e20be9d53c056a2f0e,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe01729694fc7dde082881,"גבינה צהובה טבעונית בטעם פיצה פפרוני, 200 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe044c9694fc7dde082d9b,"פיתות כוסמין מלא, שמיניה 8 * 8 יחידות",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe049c9694fc7dde082e19,"פריכיות מאורז עם תחתית שוקולד חלב, 80 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe037f9694fc7dde082bf2,"זיתים ירוקים מבוקעים, 340 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe063c9694fc7dde083178,"טונה ויליגר בשמן, רביעיה 4 * 140 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe0ab29694fc7dde083b56,"מים בטעם אפרסק, 500 מ""ל",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe09629694fc7dde083775,"דגי קילקה שלמים ברוטב עגבניות, 144 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe098a9694fc7dde083817,"סלמי בסגנון צרפתי, 100 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe08c99694fc7dde0835af,"לילדים שמפו ומרכך 2 ב -1 לסירוק קל, 700 מ""ל",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe00c19694fc7dde082724,"מלפפונים בחומץ קטנים מאוד, 290 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe062f9694fc7dde083161,"ירקות חמוצים בטעם ביתי, 500 גרם",4,2025-03-27
67fed1e20be9d53c056a2f0e,67fe037f9694fc7dde082bf8,"זיתים ירוקים טבעות, 280 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe06899694fc7dde0831fc,"נוזל הברקה למדיח, 800 מ""ל",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe09c99694fc7dde083912,"חרדל דיז'ון גרגרים, 370 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe06b89694fc7dde083226,"רטבי טבסקו אדום + ירוק מתקן, זוג 2 * 60 מ""ל",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",3,2025-03-27
67fed1e20be9d53c056a2f0e,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe06dc9694fc7dde08329a,"פקאן טבעי, מחיר לפי משקל",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe06569694fc7dde0831b8,"ממרח לורפק ללא מלח, 250 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe02429694fc7dde082a02,"ספגטי מספר 3, 500 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe04429694fc7dde082d86,"אטריות שעועית שחורה אורני, 250 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0e,67fe09cf9694fc7dde083937,"מיונז אמיתי מביצי חופש, 170 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",1,2025-03-27
67fed1e20be9d53c056a2f0e,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",1,2025-03-28
67fed1e20be9d53c056a2f0e,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",2,2025-03-28
67fed1e20be9d53c056a2f0e,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",2,2025-03-28
67fed1e20be9d53c056a2f0e,67fe0a1b9694fc7dde083a9f,"מברשות שיניים, 2 יחידות",1,2025-03-28
67fed1e20be9d53c056a2f0e,67fe06db9694fc7dde083298,"טבעי מגיני פטמה, זוג ",2,2025-03-28
67fed1e20be9d53c056a2f0e,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe01829694fc7dde08289a,"קטשופ מופחת סוכר גר`כשל""פ אסם, 690 גרם",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe01439694fc7dde08282e,"פתיתים אפויים קוסקוס, 500 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fd3edc3eb9e05c1eb1555f,"קורנפלור מימונס, 200 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe04c99694fc7dde082e97,"מילקי בטעם שוקולד בלונדי, 170 מ""ל",3,2025-03-29
67fed1e20be9d53c056a2f0e,67fe07f19694fc7dde08347e,"מוס מיסלרי להסרת איפור, 150 מ""ל",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe027b9694fc7dde082a89,"גזר בלימון, 250 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe063d9694fc7dde08317e,"נתחי טונה בהירה בשמן, רביעיה 4 * 160 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe026f9694fc7dde082a74,"תפוח אדמה אדום בתפזורת, מחיר לפי משקל",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe00709694fc7dde0826ae,"לחם פשוט מלא, 750 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe00ef9694fc7dde08277d,"שניצל מטבעול תירס, 750 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe08149694fc7dde0834a3,סיגריות פרלמנט נייט,4,2025-03-29
67fed1e20be9d53c056a2f0e,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe091f9694fc7dde08363f,"פלפל בהיר, מחיר לפי משקל",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe05bb9694fc7dde08304d,"בירה היינקן לאגר פחית, 500 מ""ל",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe00af9694fc7dde082705,"עגבניות מרוסקות, 800 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe008b9694fc7dde0826dc,"קוטג' עם שום שמיר 5%, 250 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe01379694fc7dde08280b,"קמח תופח לנמנעים מגלוטן, 500 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe05199694fc7dde082f47,"מרכך כביסה אולטרה פרש, 4 ליטר",4,2025-03-29
67fed1e20be9d53c056a2f0e,67fe05039694fc7dde082f01,"חומוס עם חריף, 375 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe028a9694fc7dde082aaa,"עוגה פיצוץ גדולה, 1 ק""ג",1,2025-03-29
67fed1e20be9d53c056a2f0e,67fe06879694fc7dde0831f2,"נוזל לניקוי כלים קלאסי, 1 ליטר",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe01d89694fc7dde082935,"נוזל כלים 24% תפוח XPO, 750 מ""ל",2,2025-03-29
67fed1e20be9d53c056a2f0e,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",3,2025-03-31
