cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f14,67fe05d79694fc7dde083094,"אבקת קקאו, 150 גרם",1,2025-03-03
67fed1e20be9d53c056a2f14,67fe071e9694fc7dde0832fa,"פרחי כרובית מהדרין קפוא, כשרות בד""ץ, 600 גרם",3,2025-03-03
67fed1e20be9d53c056a2f14,67fe044c9694fc7dde082d9b,"פיתות כוסמין מלא, שמיניה 8 * 8 יחידות",3,2025-03-05
67fed1e20be9d53c056a2f14,67fe07209694fc7dde0832fe,"פרחי ברוקולי קפוא, 600 גרם",3,2025-03-05
67fed1e20be9d53c056a2f14,67fe00af9694fc7dde082703,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",1,2025-03-05
67fed1e20be9d53c056a2f14,67fe08829694fc7dde083535,"תחבושת אולוייז דואו לילה, 20 יחידות",1,2025-03-05
67fed1e20be9d53c056a2f14,67fe08b99694fc7dde08358a,"מטהר אוויר בניחוח ים, 375 מ""ל",1,2025-03-05
67fed1e20be9d53c056a2f14,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",1,2025-03-05
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",2,2025-03-07
67fed1e20be9d53c056a2f14,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",1,2025-03-07
67fed1e20be9d53c056a2f14,67fe0a209694fc7dde083abe,שקיות מזון גדולות במיוחד,1,2025-03-07
67fed1e20be9d53c056a2f14,67fe04619694fc7dde082dc2,"עוגת הבית בראוניס קוקוס כשל""פ, 430 גרם",1,2025-03-07
67fed1e20be9d53c056a2f14,67fe096a9694fc7dde083792,"סלמון מעושן, 200 גרם",1,2025-03-07
67fed1e20be9d53c056a2f14,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",1,2025-03-07
67fed1e20be9d53c056a2f14,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe05189694fc7dde082f39,"מרכך כביסה מרוכז מאסק, 1 ליטר",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe01439694fc7dde082826,"פתיתים אפויים עם אטריות, 500 גרם",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe097f9694fc7dde0837d5,"נקניק קבנוס פיקנטי מעושן יבש, 120 גרם",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe07989694fc7dde08339a,"משקה סויה במתיקות מופחתת, 1 ליטר",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe01379694fc7dde082807,"קמח תפוחי אדמה, 500 גרם",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe062f9694fc7dde083161,"ירקות חמוצים בטעם ביתי, 500 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe02419694fc7dde0829fa,"ספגטי ללא גלוטן, 400 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe028b9694fc7dde082ab0,"עוגה פיצוץ, 700 גרם",3,2025-03-12
67fed1e20be9d53c056a2f14,67fe09199694fc7dde083628,"בצל קצוץ ומטוגן, 180 גרם",3,2025-03-12
67fed1e20be9d53c056a2f14,67fe09939694fc7dde083838,"שמנת של פעם, 200 מ""ל",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe097f9694fc7dde0837d7,"נקניקיות ביס, 380 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe04429694fc7dde082d86,"אטריות שעועית שחורה אורני, 250 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe04219694fc7dde082d02,"ויטמינצ`יק תפוח 1 ל, 1 ליטר",4,2025-03-12
67fed1e20be9d53c056a2f14,67fe05239694fc7dde082f68,"אל סבון נוזלי, שלישיה 3 * 500 מ""ל",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe077c9694fc7dde083370,"דנונה יוגורט יוני, שמיניה 8 * 130 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe00e39694fc7dde08275e,"כנפיים עוף טרי, מחיר לפי משקל",3,2025-03-12
67fed1e20be9d53c056a2f14,67fe06879694fc7dde0831ec,"נוזל מרוכז לניקוי כללי, 1 ליטר",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe05339694fc7dde082f9e,"מגבונים לחים ללא בישום, רביעיה ",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe02da9694fc7dde082b2a,במבה ביסלי ברביקיו מ,1,2025-03-12
67fed1e20be9d53c056a2f14,67fe09c99694fc7dde083916,"חרדל דיז'ון במרקם חלק, 265 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe042b9694fc7dde082d2d,"גרנולה קראנצ'י חמוציות וקשיו, 300 גרם",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe04aa9694fc7dde082e3e,"ריבה דובדבן, 300 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe01379694fc7dde08280d,"קמח שקדים, 200 גרם",2,2025-03-12
67fed1e20be9d53c056a2f14,67fe09ad9694fc7dde08389a,"טחינה בלאדי עם חציל קלוי על האש, 350 גרם",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe06879694fc7dde0831f0,"נוזל רצפות מאסק, 2 ליטר",1,2025-03-12
67fed1e20be9d53c056a2f14,67fe03919694fc7dde082c38,"דבש טהור, 400 גרם",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",3,2025-03-15
67fed1e20be9d53c056a2f14,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe0ab29694fc7dde083b54,"מים מינרליים טו גו, שישיה 6 * 500 מ""ל",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe04ee9694fc7dde082ed7,"סוכריות טופי עם אגוז לוז קרמל קרם נוגט, 125 גרם",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",2,2025-03-15
67fed1e20be9d53c056a2f14,67fae4939185ef5995418a9f,"קורנפלקס ללא גלוטן בטעם דבש, 300 גרם",2,2025-03-15
67fed1e20be9d53c056a2f14,67fe028a9694fc7dde082aaa,"עוגה פיצוץ גדולה, 1 ק""ג",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe03c79694fc7dde082c74,"בורקס תפוחי אדמה, 800 גרם",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe098a9694fc7dde08381b,"סלמי קוניאק דק, 120 גרם",2,2025-03-15
67fed1e20be9d53c056a2f14,67fe026f9694fc7dde082a6e,תפוח אדמה,3,2025-03-15
67fed1e20be9d53c056a2f14,67fe06099694fc7dde0830ee,"אגוז קשיו קלוי ענק, 250 גרם",1,2025-03-15
67fed1e20be9d53c056a2f14,67fae7df738731a4c1d37ce4,"חלב 3% שקית, 1 ליטר",3,2025-03-15
67fed1e20be9d53c056a2f14,67fe00ae9694fc7dde0826f9,"עגבניות, מחיר לפי משקל",1,2025-03-15
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",1,2025-03-19
67fed1e20be9d53c056a2f14,67d402bb8f727e0419ca02a8,"במבה פרו, 80 גרם",2,2025-03-19
67fed1e20be9d53c056a2f14,67fe09439694fc7dde0836e7,"פטרוזיליה, ",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe05f29694fc7dde0830c2,"תפוזינה תפוזים, 1.5 ליטר",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe01a29694fc7dde0828e6,"חטיף תפוצ'יפס בטעם טבעי, 50 גרם",2,2025-03-19
67fed1e20be9d53c056a2f14,67fe07469694fc7dde08331b,"ברוקולי סנפרוסט גר', 600 גרם",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe0a1b9694fc7dde083a9b,"מברשת שיניים קולגייט מקס וייט סופט, זוג ",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe0a009694fc7dde083a23,"מסכה לשיקום שיער צבוע, 300 מ""ל",2,2025-03-19
67fed1e20be9d53c056a2f14,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe03889694fc7dde082c1f,"שוקולד פרה לבן עם עוגיות, 100 גרם",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",2,2025-03-19
67fed1e20be9d53c056a2f14,67fe026f9694fc7dde082a6e,תפוח אדמה,1,2025-03-19
67fed1e20be9d53c056a2f14,67fe07d79694fc7dde083452,"פרימיום ופלים קקאו בטעם שוקולד מריר, 200 גרם",2,2025-03-19
67fed1e20be9d53c056a2f14,67fe04ed9694fc7dde082ecf,"סוכריה לריענון ללא סוכר בטעם מנטה, 30 יחידות",2,2025-03-19
67fed1e20be9d53c056a2f14,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",3,2025-03-19
67fed1e20be9d53c056a2f14,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe06179694fc7dde083122,"פטרוזיליה, 20 גרם",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083ae1,"טבליות הפלא לאסלה בניחוח ורדים, 200 גרם",2,2025-03-19
67fed1e20be9d53c056a2f14,67fe03bc9694fc7dde082c4f,"מלוואח כשל""פ, 600 גרם",1,2025-03-19
67fed1e20be9d53c056a2f14,67fe05039694fc7dde082eff,"חומוס עשיר בטחינה גולמית 40%, 250 גרם",1,2025-03-21
67fed1e20be9d53c056a2f14,67fe098a9694fc7dde083817,"סלמי בסגנון צרפתי, 100 גרם",2,2025-03-21
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",2,2025-03-22
67fed1e20be9d53c056a2f14,67fe03919694fc7dde082c38,"דבש טהור, 400 גרם",1,2025-03-22
67fed1e20be9d53c056a2f14,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,1,2025-03-22
67fed1e20be9d53c056a2f14,67fe03c79694fc7dde082c6c,"בורקס יפו במילוי גבינה, 600 גרם",2,2025-03-22
67fed1e20be9d53c056a2f14,67fe044d9694fc7dde082da1,"פיתות 100% כוסמין מלא, שמיניה 8 * 400 גרם",3,2025-03-22
67fed1e20be9d53c056a2f14,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",1,2025-03-22
67fed1e20be9d53c056a2f14,67fe09939694fc7dde083838,"שמנת של פעם, 200 מ""ל",1,2025-03-22
67fed1e20be9d53c056a2f14,67fe0a119694fc7dde083a5d,"מי פה טוטל קר, 500 מ""ל",2,2025-03-22
67fed1e20be9d53c056a2f14,67fe01e09694fc7dde082952,"פטל אדום, 300 גרם",2,2025-03-22
67fed1e20be9d53c056a2f14,67fe091f9694fc7dde083645,"פלפל שישקה מתוק, מחיר לפי משקל",2,2025-03-22
67fed1e20be9d53c056a2f14,67fe03919694fc7dde082c38,"דבש טהור, 400 גרם",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",3,2025-03-24
67fed1e20be9d53c056a2f14,67fe062f9694fc7dde083157,"ירקות חמוצים בסגנון, 500 גרם",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,3,2025-03-24
67fed1e20be9d53c056a2f14,67fe07f19694fc7dde08347e,"מוס מיסלרי להסרת איפור, 150 מ""ל",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe04e99694fc7dde082ebe,"מסטיק ללא סוכר בטעם ענבים, 60 מ""ל",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe00c19694fc7dde082722,"מלפפונים בחומץ גדולים, 290 גרם",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe09939694fc7dde083838,"שמנת של פעם, 200 מ""ל",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe07719694fc7dde08334f,"יוגורט פרוביוטי 3%, 200 גרם",4,2025-03-24
67fed1e20be9d53c056a2f14,67fe09ce9694fc7dde083935,"מיונז הלמנס שומן כשל""פ, 500 גרם",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe06179694fc7dde08311c,"תבלין תיבול לפרגיות, 100 גרם",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe094a9694fc7dde083712,"חזה אווז מעושן, 100 גרם",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe06899694fc7dde0831fa,"נוזל הברקה למדיח כלים בניחוח לימון, 800 מ""ל",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe07709694fc7dde08334b,"יוגורט פרו בחלבון בטעם וניל 0% 200, 20 גרם",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe06879694fc7dde0831f4,"נוזל לניקוי כלים פריחת הלימון, 750 מ""ל",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe04ee9694fc7dde082ed7,"סוכריות טופי עם אגוז לוז קרמל קרם נוגט, 125 גרם",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe09589694fc7dde083748,"קציצות עוף והודו, 700 גרם",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe02d39694fc7dde082b0d,"ביסלי ברביקיו, 70 גרם",1,2025-03-24
67fed1e20be9d53c056a2f14,67fe077c9694fc7dde08336a,"דנונה תות 3%, שמיניה 8 * 150 גרם",2,2025-03-24
67fed1e20be9d53c056a2f14,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",2,2025-04-06
67fed1e20be9d53c056a2f14,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",1,2025-04-06
67fed1e20be9d53c056a2f14,67fe0a209694fc7dde083abe,שקיות מזון גדולות במיוחד,3,2025-04-06
67fed1e20be9d53c056a2f14,67fe04619694fc7dde082dc2,"עוגת הבית בראוניס קוקוס כשל""פ, 430 גרם",2,2025-04-06
67fed1e20be9d53c056a2f14,67fe092b9694fc7dde08367b,"בננות, מחיר לפי משקל",2,2025-04-06
67fed1e20be9d53c056a2f14,67fe054d9694fc7dde082fc8,"נייר מגבת דו שכבתי ממבר'ס מארק, 150 יחידות",1,2025-04-06
67fed1e20be9d53c056a2f14,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",1,2025-04-10
67fed1e20be9d53c056a2f14,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",1,2025-04-10
67fed1e20be9d53c056a2f14,67fe0a209694fc7dde083abe,שקיות מזון גדולות במיוחד,3,2025-04-10
67fed1e20be9d53c056a2f14,67fe04619694fc7dde082dc2,"עוגת הבית בראוניס קוקוס כשל""פ, 430 גרם",2,2025-04-10
67fed1e20be9d53c056a2f14,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",2,2025-04-11
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",2,2025-04-11
67fed1e20be9d53c056a2f14,67fe09939694fc7dde083838,"שמנת של פעם, 200 מ""ל",1,2025-04-11
67fed1e20be9d53c056a2f14,67fe044c9694fc7dde082d9f,"פיתות כוסמין מלא, 8 יחידות",1,2025-04-11
67fed1e20be9d53c056a2f14,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,2,2025-04-11
67fed1e20be9d53c056a2f14,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,1,2025-04-11
67fed1e20be9d53c056a2f14,67fe02419694fc7dde0829fc,"ספגטי כוסמת ללא גלוטן, 250 גרם",1,2025-04-11
67fed1e20be9d53c056a2f14,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",2,2025-04-11
67fed1e20be9d53c056a2f14,67fd3edc3eb9e05c1eb1555f,"קורנפלור מימונס, 200 גרם",2,2025-04-11
67fed1e20be9d53c056a2f14,67fe09509694fc7dde08372d,"אונטריב טרי (צלעות בקר ללא עצם, נתח בשר מס 2), מחיר לפי משקל",2,2025-04-11
67fed1e20be9d53c056a2f14,67fe00c19694fc7dde08272c,"מלפפונים במלח בינוניים, 320 גרם",2,2025-04-11
67fed1e20be9d53c056a2f14,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",3,2025-04-11
67fed1e20be9d53c056a2f14,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",2,2025-04-11
67fed1e20be9d53c056a2f14,67fe02639694fc7dde082a5d,"חסה אייסברג חסלט, 300 גרם",1,2025-04-11
67fed1e20be9d53c056a2f14,67fe027b9694fc7dde082a8d,"גזר גמדי מוקפא, 800 גרם",3,2025-04-11
67fed1e20be9d53c056a2f14,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",1,2025-04-12
67fed1e20be9d53c056a2f14,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",4,2025-04-12
67fed1e20be9d53c056a2f14,67fe00ef9694fc7dde08277d,"שניצל מטבעול תירס, 750 גרם",2,2025-04-12
67fed1e20be9d53c056a2f14,67fe07989694fc7dde08339e,"משקה שקדים, 1 ליטר",1,2025-04-12
67fed1e20be9d53c056a2f14,67fe09779694fc7dde0837b6,"פסטרמה הודו בפפריקה, 400 גרם",2,2025-04-12
67fed1e20be9d53c056a2f14,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",2,2025-04-12
67fed1e20be9d53c056a2f14,67fe09e79694fc7dde0839ab,"תה קר בטעם אפרסק, 1 ליטר",1,2025-04-12
