cartKey,productId,productName,quantity,date
680c841a947b60828bc83533,67fe04aa9694fc7dde082e3e,"ריבה דובדבן, 300 גרם",1,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe01699694fc7dde082866,"גבינה לבנה 5%, 250 גרם",3,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe034c9694fc7dde082b8f,"תפוציפס טבעי, שישיה 6 * 50 גרם",1,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe04ee9694fc7dde082ed9,"סוכריות לעיסה בטעם פירות, 152 גרם",2,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe04619694fc7dde082dc2,"עוגת הבית בראוניס קוקוס כשל""פ, 430 גרם",3,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe05f29694fc7dde0830c4,"תפוזים בתפזורת, מחיר לפי משקל",3,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe036f9694fc7dde082bd3,"קפה נמס, 200 גרם",2,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",2,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",2,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",1,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe05d79694fc7dde083094,"אבקת קקאו, 150 גרם",3,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe06e79694fc7dde0832b9,"פריכונים מאורז מלא, 140 גרם",3,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe72f9d12d870b5383bbff,"גבינה קפלוטירי יווני כבשים, 300 גרם",1,2024-01-13T00:00:00.000000Z
680c841a947b60828bc83533,67fe01439694fc7dde082822,"פתיתים אפויים קוסקוס, 500 גרם",2,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe07ef9694fc7dde083476,"מוס שוקולד קינוחי עדן, 75 גרם",3,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,680148352b901c913fc82114,"נאגטס צמחוני בציפוי קראנצ'י, 460 גרם",2,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",1,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",3,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe05769694fc7dde082fee,"גלידונית גלידה וניל בציפוי שוקולד, 630 גרם",3,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe03c79694fc7dde082c6c,"בורקס יפו במילוי גבינה, 600 גרם",1,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",1,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,2,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe06109694fc7dde083105,"תבלינים לברביקיו מעושן, 100 גרם",1,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",2,2024-01-17T00:00:00.000000Z
680c841a947b60828bc83533,67fe099a9694fc7dde08385b,"קרם ריקוטה במליחות מעודנת, 200 גרם",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe03c79694fc7dde082c68,"בורקס פילו גבינה, 600 גרם",3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe09f99694fc7dde0839f1,"דאודורנט סטיק מלפפונים, 50 גרם",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe09d99694fc7dde08396b,"ענבים ירוקים (לבנים), מחיר לפי משקל",1,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe049b9694fc7dde082e17,"קליר נוזל לניקוי והברקה, 1 ליטר",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe04ee9694fc7dde082ed3,"סוכריות לקקן בייבי דול, 24 גרם",1,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe0f059694fc7dde083b6d,"פופקורן בטעם טופי קרמל, 140 גרם",3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe05f29694fc7dde0830c4,"תפוזים בתפזורת, מחיר לפי משקל",3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe09a09694fc7dde083878,"חלה מעודנת פרוסה, 500 גרם",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",1,2024-01-19T00:00:00.000000Z
680c841a947b60828bc83533,67fe06c89694fc7dde08325e,"סירופ בטעם פטל דיאט, 1 ליטר",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe00709694fc7dde0826ac,"לחם קל לעניין מקמח מלא פרוס, 750 גרם",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fa83fa4fa37d5a81e077b0,"תפוח עץ גאלה, מחיר לפי משקל",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,6801482e2b901c913fc820f0,"פלפל שחור גרוס, 80 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67c776db5fce4c92a753eb35,"נוטלה ממרח אגוז, 750 גרם",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe05039694fc7dde082efd,"חומוס גלילי במרקם ובתיבול מעודן, 600 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe09f29694fc7dde0839d0,"קרם גוף מאסק, 500 מ""ל",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe05139694fc7dde082f1e,"שמפו לשיער יבש פרחים, 750 מ""ל",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe02429694fc7dde082a04,"פסטה ספגטי מספר 3, 500 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe00c19694fc7dde08272a,"מלפפונים במלח קטנים, 320 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe06ad9694fc7dde08320f,מטען רכב אייפון מאושר 2.1,3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe05809694fc7dde08300b,"אבקת אפיה ללא אלומיניום אלומנים וללא גלוטן עתיד ירוק, 600 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe00f69694fc7dde082798,"סוכר דמררה קלאסי, 1 ק""ג",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe09269694fc7dde083668,"קישוא בטעם כבד גורמה, 200 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe04199694fc7dde082ce9,קיסם פלאקרס חוט דנטלי מנטה,3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe09589694fc7dde083754,"קציצות דגים, 450 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe04be9694fc7dde082e70,"מעדן יולו עם שוקולד חלב, 123 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe09b79694fc7dde0838bf,"כמון, 32 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe045b9694fc7dde082db8,"פודינג בטעם וניל כשל""פ, 80 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83533,67fe05769694fc7dde082ff2,"דייסת דגנים וניל, 200 גרם",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83533,67fe053b9694fc7dde082fb5,"גלילי נייר טואלט מגה, 18 יחידות",1,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83533,67fe05c39694fc7dde083068,"דייסת קורנפלור, 400 גרם",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83533,67fe0a119694fc7dde083a5f,"מי פה פרש בורסט, 500 מ""ל",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83533,67fe06109694fc7dde083105,"תבלינים לברביקיו מעושן, 100 גרם",1,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83533,67fe09c99694fc7dde08391e,"חרדל דיז'ון, 360 גרם",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83533,67fe0f359694fc7dde083b9c,"המבורגר זהב זוגלובק, 400 גרם",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83533,67fcd13ea94f1553e3728a8f,"שקדי מרק, 400 גרם",1,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",2,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe0a429694fc7dde083b17,"סופרים מזון יבש לגור חתול עוף, 2 ק""ג",2,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe09939694fc7dde08383c,"שמנת מתוקה להקצפה 38%, 250 מ""ל",1,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",3,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",1,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe07469694fc7dde083317,"ברוקולי ארוז, 350 גרם",3,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe06469694fc7dde0831a3,"שימורי פטה גולד בקר לחתולים, 85 גרם",2,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe036f9694fc7dde082bd3,"קפה נמס, 200 גרם",2,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",2,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe07ad9694fc7dde0833d4,"שוקו משקה חלב עם קקאו, 1 ליטר",1,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83533,67fe094b9694fc7dde083716,"פסטרמה חזה בקר דק דק, 120 גרם",2,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe07d79694fc7dde08344a,"ופל מצופה מן, 250 גרם",3,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",3,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe09cf9694fc7dde08393f,"מיונז אמיתי, 300 גרם",2,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",2,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",3,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe03e49694fc7dde082c87,טורטיה צי'פס ברביקיו,2,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",2,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe09c99694fc7dde08391e,"חרדל דיז'ון, 360 גרם",2,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe07ad9694fc7dde0833d4,"שוקו משקה חלב עם קקאו, 1 ליטר",2,2024-02-08T00:00:00.000000Z
680c841a947b60828bc83533,67fe06c39694fc7dde083237,"רוטב פטריות, 30 גרם",2,2024-02-14T00:00:00.000000Z
680c841a947b60828bc83533,67fe01379694fc7dde082807,"קמח תפוחי אדמה, 500 גרם",3,2024-02-14T00:00:00.000000Z
680c841a947b60828bc83533,67fe04ed9694fc7dde082ecf,"סוכריה לריענון ללא סוכר בטעם מנטה, 30 יחידות",3,2024-02-14T00:00:00.000000Z
680c841a947b60828bc83533,67fe077c9694fc7dde08336e,"דנונה מולטי יוגורט עם צ'יה 3%, 200 גרם",3,2024-02-14T00:00:00.000000Z
680c841a947b60828bc83533,67fe0f359694fc7dde083b94,"המבורגר בקר תומס תומר, 500 גרם",3,2024-02-14T00:00:00.000000Z
680c841a947b60828bc83533,67fe05039694fc7dde082efd,"חומוס גלילי במרקם ובתיבול מעודן, 600 גרם",3,2024-02-14T00:00:00.000000Z
680c841a947b60828bc83533,67fe09849694fc7dde0837fe,"כתף בקר מעושן, 400 גרם",3,2024-02-14T00:00:00.000000Z
680c841a947b60828bc83533,67fe09d99694fc7dde083973,"ענבים לבן ירוקים, 500 גרם",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,6801480e2b901c913fc8208f,"סנובון לניקוי אסלות כחול קלאסיק, 3 יחידות",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe036f9694fc7dde082bcb,"קפה טסטר צ'ויס נטול קפאין, 200 גרם",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe09329694fc7dde08369c,"אבוקדו, מחיר לפי משקל",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",3,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe0f059694fc7dde083b6d,"פופקורן בטעם טופי קרמל, 140 גרם",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe042b9694fc7dde082d23,"גרנולה שוקולד, 300 גרם",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe044c9694fc7dde082d9b,"פיתות כוסמין מלא, שמיניה 8 * 8 יחידות",3,2024-02-20T00:00:00.000000Z
680c841a947b60828bc83533,67fe02429694fc7dde082a00,"ספגטי מחיטה מלאה 5, 500 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe09439694fc7dde0836f5,"פטרוזיליה בשקית, 20 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe04429694fc7dde082d86,"אטריות שעועית שחורה אורני, 250 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fa82eb140c7ae3e3f2c7eb,"עוגיות ערגליות תות, 300 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe09379694fc7dde0836af,"קלמנטינה, מחיר לפי משקל",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe08c99694fc7dde0835ad,"משחת שיניים לילדים טום וג'רי בטעם ענבים, 50 מ""ל",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67c6101c5a409f242a8031d6,"וודקה רוסקי סטנדרט, 700 מ""ל",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe75a8d12d870b5383bc4e,"חומוס עשיר החומוסייה של אבי חלק, 400 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe01379694fc7dde08280d,"קמח שקדים, 200 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe07c79694fc7dde083429,"פתיבר קוקיז בטעם שוקו, 155 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe09589694fc7dde083748,"קציצות עוף והודו, 700 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe09a09694fc7dde08386c,"חלה קלה פרוסה, 500 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe08e39694fc7dde0835ea,"ידיות לבקבוק ורוד, 2 יחידות",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe09fa9694fc7dde0839fb,"דאודורנט ספריי גוף דארק טמפטיישן, 150 מ""ל",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe09849694fc7dde0837f6,"כתף בקר מעושן זוגלובק, מחיר לפי משקל",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe008b9694fc7dde0826e2,"קוטג' 9%, 250 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe034c9694fc7dde082b8f,"תפוציפס טבעי, שישיה 6 * 50 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83533,67fe06569694fc7dde0831be,"ממרח עגבניות מיובשות, 180 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe09629694fc7dde083773,"דגי אוקיינוס וטונה מזון מלא לחתולים, 156 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe08579694fc7dde0834e4,נרות אותיות זהב,1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe01379694fc7dde082805,"קמח מצות לבן, 500 גרם",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe09779694fc7dde0837b2,"פסטרמה הודו צלויה על לבנים, 330 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe09c99694fc7dde083916,"חרדל דיז'ון במרקם חלק, 265 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe05109694fc7dde082f16,"שמפו נוזלי לטקסטיל, 1 ליטר",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe09af9694fc7dde0838a2,"טחינה ירושלים, 500 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe024a9694fc7dde082a21,"פסטה פוזילי, 500 גרם",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe72f9d12d870b5383bbff,"גבינה קפלוטירי יווני כבשים, 300 גרם",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83533,67fe03c79694fc7dde082c70,"בורקס גבינה ללא גלוטן, 500 גרם",2,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83533,67fe0a029694fc7dde083a2f,"משחת שיניים מלבינה לשיקום והגנה, 75 מ""ל",1,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83533,67fe06c39694fc7dde083239,"רוטב בסיס להכנת לבולונז, 400 גרם",3,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83533,680148352b901c913fc82118,"נקניקיות וינר צמחוניות, 680 גרם",3,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83533,67fe034c9694fc7dde082b91,"תפוציפס טבעי, 50 גרם",1,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83533,67fe02d99694fc7dde082b26,"במבה במילוי קרם בטעם פתיבר, 150 גרם",2,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83533,67d402c18f727e0419ca02b4,"במבה דובים, 70 גרם",2,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83533,67fe0a029694fc7dde083a33,"משחת שיניים הלבנה עדינה, 75 מ""ל",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83533,67fe03c79694fc7dde082c6c,"בורקס יפו במילוי גבינה, 600 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83533,67fe01839694fc7dde0828aa,"קטשופ אוסם חריף, 750 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83533,67fe0ab09694fc7dde083b4e,"מים מינרליים, שישיה 6 * 1.5 ליטר",3,2024-03-15T00:00:00.000000Z
