cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f13,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",2,2025-01-03
67fed1e20be9d53c056a2f13,67fe01369694fc7dde082801,"קמח רב תכליתי, 1 ק""ג",2,2025-01-03
67fed1e20be9d53c056a2f13,67fe054e9694fc7dde082fca,"נייר מגבת ארוך ועבה במיוחד באונטי פלוס 86, 91 יחידות",1,2025-01-03
67fed1e20be9d53c056a2f13,67fe05aa9694fc7dde08302e,"קרונונג קפה נמס מיובש בהקפאה, 200 גרם",1,2025-01-03
67fed1e20be9d53c056a2f13,67fcd13ea94f1553e3728a89,"שקדי מרק, 200 גרם",2,2025-01-03
67fed1e20be9d53c056a2f13,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",1,2025-01-03
67fed1e20be9d53c056a2f13,67fe06c39694fc7dde08323b,"רוטב עגבניות מרוכז, 240 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe06e79694fc7dde0832c1,"פריכיות 3 דגנים עם קינואה דקות ונימוחות, 120 גרם",2,2025-01-05
67fed1e20be9d53c056a2f13,67fe063c9694fc7dde08317c,"נתחי טונה בהירה בשמן צמחי, רביעיה 4 * 98 גרם",2,2025-01-05
67fed1e20be9d53c056a2f13,67fe01439694fc7dde08282e,"פתיתים אפויים קוסקוס, 500 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe00fb9694fc7dde0827b5,"שמן חמניות מועשר בנוגדי חמצון, 1 ליטר",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",4,2025-01-05
67fed1e20be9d53c056a2f13,67fe06e79694fc7dde0832b9,"פריכונים מאורז מלא, 140 גרם",2,2025-01-05
67fed1e20be9d53c056a2f13,67fe09cf9694fc7dde08393f,"מיונז אמיתי, 300 גרם",4,2025-01-05
67fed1e20be9d53c056a2f13,67fe02579694fc7dde082a3e,"סכיני גילוח חד פעמי, 5 יחידות",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe09589694fc7dde083752,"קציצות דג לבישול, 750 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe07719694fc7dde08334f,"יוגורט פרוביוטי 3%, 200 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe04139694fc7dde082cc8,"אוקסי פאוור ג'ל מסיר כתמים לכביסה צבעונית, 1 ליטר",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe027b9694fc7dde082a8d,"גזר גמדי מוקפא, 800 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",3,2025-01-05
67fed1e20be9d53c056a2f13,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",2,2025-01-05
67fed1e20be9d53c056a2f13,67fe00af9694fc7dde082703,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",2,2025-01-05
67fed1e20be9d53c056a2f13,67fe01a29694fc7dde0828e4,"חטיף קינדר שוקולד במילוי קרם חלב, 200 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe05139694fc7dde082f1c,"שמפו וג'ל רחצה אלוורה, 700 מ""ל",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",3,2025-01-05
67fed1e20be9d53c056a2f13,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe07209694fc7dde083304,"פרחי כרובית מוקפאים, 700 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe06569694fc7dde0831be,"ממרח עגבניות מיובשות, 180 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe06179694fc7dde083122,"פטרוזיליה, 20 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe026f9694fc7dde082a74,"תפוח אדמה אדום בתפזורת, מחיר לפי משקל",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,1,2025-01-05
67fed1e20be9d53c056a2f13,67fe05d79694fc7dde083094,"אבקת קקאו, 150 גרם",1,2025-01-05
67fed1e20be9d53c056a2f13,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe028b9694fc7dde082ab6,"עוגה פלומביר, 750 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe01d69694fc7dde082931,"נוזל כלים סנט מוריץ עם משאבה, 1 ליטר",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",3,2025-01-14
67fed1e20be9d53c056a2f13,67fe008b9694fc7dde0826e2,"קוטג' 9%, 250 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe01a29694fc7dde0828e6,"חטיף תפוצ'יפס בטעם טבעי, 50 גרם",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe03e69694fc7dde082c93,"טורטיה חיטה מופחתת קלוריות, שישיה 6 * 270 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe02d39694fc7dde082afd,"ביסלי ברביקיו, 200 גרם",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe093e9694fc7dde0836d2,"שום גבישי בשקית, 80 גרם",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe09199694fc7dde083628,"בצל קצוץ ומטוגן, 180 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe04619694fc7dde082dc4,"עוגת הבית שיש כשל""פ, 350 גרם",3,2025-01-14
67fed1e20be9d53c056a2f13,67fe05199694fc7dde082f43,"מרכך כביסה מרוכז ביו, 1 ליטר",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe00709694fc7dde0826b2,"לחם חמניות קמח שיפון מלא, 500 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe021e9694fc7dde08299d,"פרש הום תרכיז ריחני לניקוי כל סוגי הרצפות מלון מפנק, 2 ליטר",2,2025-01-14
67fed1e20be9d53c056a2f13,67fe07d79694fc7dde083444,"ופל קלאסי בטעם לימון, 200 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fe05aa9694fc7dde083028,"קרוננג קפה נמס, 270 גרם",1,2025-01-14
67fed1e20be9d53c056a2f13,67fa8392140c7ae3e3f2c829,"אוכמניות, 125 גרם",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",3,2025-01-17
67fed1e20be9d53c056a2f13,67fe077c9694fc7dde083366,"דנונה יוגורט בטעם מנגו ואפרסק, 150 גרם",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe04e89694fc7dde082eac,"מסטיק בטעם פירות מרענן, 64 גרם",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe04e99694fc7dde082ebe,"מסטיק ללא סוכר בטעם ענבים, 60 מ""ל",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe045d9694fc7dde082dbc,"קליק קורנפלקס, 65 גרם",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe08829694fc7dde08352f,"תחבושות יאנג נורמל פלוס, 28 יחידות",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe00f69694fc7dde082798,"סוכר דמררה קלאסי, 1 ק""ג",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,4,2025-01-17
67fed1e20be9d53c056a2f13,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe0a029694fc7dde083a33,"משחת שיניים הלבנה עדינה, 75 מ""ל",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe03e69694fc7dde082c95,"טורטייה קטנה, 450 גרם",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe096a9694fc7dde08378c,"סטייק סלמון טרי, מחיר לפי משקל",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe05f29694fc7dde0830c0,"תפוזינה לייט תפוזים, 1.5 ליטר",1,2025-01-17
67fed1e20be9d53c056a2f13,67fe05339694fc7dde082f90,"מגבונים לחים לתינוק לעור רגיש ללא בישום, רביעיה ",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",2,2025-01-17
67fed1e20be9d53c056a2f13,67fe028b9694fc7dde082ab6,"עוגה פלומביר, 750 גרם",1,2025-01-20
67fed1e20be9d53c056a2f13,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",2,2025-01-20
67fed1e20be9d53c056a2f13,67fe05199694fc7dde082f3d,"מרכך כביסה מרוכז קר בייבי, 1 ליטר",1,2025-01-20
67fed1e20be9d53c056a2f13,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",1,2025-01-20
67fed1e20be9d53c056a2f13,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe028b9694fc7dde082ab6,"עוגה פלומביר, 750 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe02579694fc7dde082a3e,"סכיני גילוח חד פעמי, 5 יחידות",4,2025-01-25
67fed1e20be9d53c056a2f13,67fe02d39694fc7dde082b05,"ביסלי בצל, 200 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe05199694fc7dde082f43,"מרכך כביסה מרוכז ביו, 1 ליטר",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe049b9694fc7dde082e17,"קליר נוזל לניקוי והברקה, 1 ליטר",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe06de9694fc7dde0832a4,"טבעי בקבוק בנות, 340 מ""ל",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",4,2025-01-25
67fed1e20be9d53c056a2f13,67fe06c39694fc7dde083247,"רוטב לפיצה, 240 גרם",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe02629694fc7dde082a59,חסה ערבית,1,2025-01-25
67fed1e20be9d53c056a2f13,67fe028b9694fc7dde082ab6,"עוגה פלומביר, 750 גרם",4,2025-01-25
67fed1e20be9d53c056a2f13,67fe08e39694fc7dde0835e4,"ידיות לסיר, זוג ",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",3,2025-01-25
67fed1e20be9d53c056a2f13,67fe04229694fc7dde082d08,"אגס תפוח ופירות יער, 110 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe06879694fc7dde0831f4,"נוזל לניקוי כלים פריחת הלימון, 750 מ""ל",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe053b9694fc7dde082fb3,"נייר טואלט לח פיור, רביעיה ",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe028b9694fc7dde082ab6,"עוגה פלומביר, 750 גרם",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe06c89694fc7dde083264,"סירופ בטעם מייפל, 580 גרם",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe027b9694fc7dde082a8b,"גזר מרוקאי ברוטב פיקנטי, 200 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",2,2025-01-25
67fed1e20be9d53c056a2f13,67fe09b89694fc7dde0838cf,"כמון מזרחי, 100 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",1,2025-01-25
67fed1e20be9d53c056a2f13,67fe01b39694fc7dde0828fd,"קפסולות למדיח פיירי פלטינום פלוס, 48 יחידות",1,2025-01-26
67fed1e20be9d53c056a2f13,67fe05769694fc7dde082ff6,"פודינג בטעם וניל, 80 גרם",2,2025-01-26
67fed1e20be9d53c056a2f13,67fe037f9694fc7dde082bfc,"זיתים ירוקים מנזנילו נטולי גלעין, 275 גרם",3,2025-01-26
67fed1e20be9d53c056a2f13,67fe00af9694fc7dde082703,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",1,2025-01-26
67fed1e20be9d53c056a2f13,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",1,2025-01-28
67fed1e20be9d53c056a2f13,67fe0a1b9694fc7dde083a9d,"מברשות שיניים, 4 יחידות",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe097f9694fc7dde0837d7,"נקניקיות ביס, 380 גרם",1,2025-01-28
67fed1e20be9d53c056a2f13,67fe00709694fc7dde0826ae,"לחם פשוט מלא, 750 גרם",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe00fb9694fc7dde0827b5,"שמן חמניות מועשר בנוגדי חמצון, 1 ליטר",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe08829694fc7dde08352f,"תחבושות יאנג נורמל פלוס, 28 יחידות",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe02639694fc7dde082a5b,"חסה אייסברג בחיתוך גס, 300 גרם",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe08149694fc7dde083499,סיגריות נקסט לייט פיין ארוך,1,2025-01-28
67fed1e20be9d53c056a2f13,67fe03889694fc7dde082c11,"שוקולד חלב מעולה, רביעיה 4 * 100 גרם",1,2025-01-28
67fed1e20be9d53c056a2f13,67fe008b9694fc7dde0826d6,"קוטג' 5%, 250 גרם",1,2025-01-28
67fed1e20be9d53c056a2f13,67fe01ea9694fc7dde082965,"קולה זירו, שישיה 6 * 1.5 ליטר",1,2025-01-28
67fed1e20be9d53c056a2f13,67fe07d79694fc7dde08344a,"ופל מצופה מן, 250 גרם",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe01729694fc7dde082889,"גבינה צהובה טבעונית בלוק לגירוד על פיצה, 200 גרם",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe063c9694fc7dde083176,"טונה ויליגרבמים, רביעיה 4 * 140 גרם",2,2025-01-28
67fed1e20be9d53c056a2f13,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",1,2025-01-28
67fed1e20be9d53c056a2f13,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe07d79694fc7dde08344a,"ופל מצופה מן, 250 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe096a9694fc7dde083786,"דג סלמון שלם טרי, מחיר לפי משקל",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe01579694fc7dde082843,"לימון כבוש, 250 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe05819694fc7dde08300d,"אבקת אפייה ללא גלוטן אלומיניום, 500 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe077d9694fc7dde083376,"לייט אנד פריי יוגורט בטעם אפרסק 0%, 150 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe09be9694fc7dde0838e2,"כורכום, 300 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe02bd9694fc7dde082adc,"עוגיות שוקולד צ'יפס עם קרם בטעם, 220 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe08c79694fc7dde0835ab,"משחת שיניים לילדים בטעם מיץ ענבים, 70 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe021e9694fc7dde082995,"תרכיז ריחני לניקוי כל סוגי הרצפות בניחוח מרכך כביסה בלו בלוסם, 2 ליטר",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe02bd9694fc7dde082ae0,"עוגיות חיוכים שוקו שוקו, 150 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,1,2025-02-08
67fed1e20be9d53c056a2f13,67fe038f9694fc7dde082c30,"דבש טהור מפרחי בר, 1 ק""ג",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe07709694fc7dde083349,"יוגורט פרו בחלבון בטעם פירות יער 0% 200, 20 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe06c39694fc7dde08323f,"רוטב עגבניות מרוכז, 100 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe00c19694fc7dde082722,"מלפפונים בחומץ גדולים, 290 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe034c9694fc7dde082b93,"תפוציפס, רביעיה 4 * 50 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe05199694fc7dde082f3f,"מרכך כביסה מרוכז אולטרא פרש, 1 ליטר",4,2025-02-08
67fed1e20be9d53c056a2f13,67fe03669694fc7dde082bb4,"תירס מהשדה בלי תוספת סוכר, 335 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fae4939185ef5995418a99,"קורנפלקס של אלופים, חמישיה 5 * 30 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe04319694fc7dde082d42,"שיבולת שועל עבה קוואקר, 400 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe063c9694fc7dde083176,"טונה ויליגרבמים, רביעיה 4 * 140 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe04ee9694fc7dde082ed5,"סוכריות בטעם תות ותות מנטה, 16 גרם",3,2025-02-08
67fed1e20be9d53c056a2f13,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe063d9694fc7dde083180,"נתחי טונה בהירה במי מלח, רביעיה 4 * 98 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe097f9694fc7dde0837d9,"נקניקיות עוף זוגלובק, 400 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe0a209694fc7dde083ac6,"שקיות אשפה XXL, 50 יחידות",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe0a2d9694fc7dde083ae9,"טבליות סולגר C 500 מ""ג ויטמין, 100 יחידות",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe0ab19694fc7dde083b52,"מים בטעם תפוח, 500 מ""ל",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe00c19694fc7dde082720,"מלפפונים בחומץ קטנים, 290 גרם",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe04c99694fc7dde082e99,"מילקי טריו מעדן חלב בטעם שוקולד וקצפת מריר מוס, 170 מ""ל",1,2025-02-08
67fed1e20be9d53c056a2f13,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",2,2025-02-08
67fed1e20be9d53c056a2f13,67fe07c79694fc7dde083429,"פתיבר קוקיז בטעם שוקו, 155 גרם",1,2025-02-08
