cartKey,productId,productName,quantity,date
67fe200483e93d1cc15124ee,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",1,24/03/2025
67fe200483e93d1cc15124ee,67fe08e49694fc7dde0835ee,"קרם ידיים וציפורניים אפקטיב קר, 150 מ""ל",3,24/03/2025
67fe200483e93d1cc15124ee,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",1,24/03/2025
67fe200483e93d1cc15124ee,67fe07d79694fc7dde083446,"ופלים שוקולד, 200 גרם",3,24/03/2025
67fe200483e93d1cc15124ee,67fe08a69694fc7dde083563,"מילוי מבשם אוטומטי פיור פריחת הדובדבן, 250 מ""ל",2,24/03/2025
67fe200483e93d1cc15124ee,67fae4939185ef5995418aa5,פתיתי תירס דגנים,3,24/03/2025
67fe200483e93d1cc15124ee,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",1,24/03/2025
67fe200483e93d1cc15124ee,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",2,24/03/2025
67fe200483e93d1cc15124ee,67fe09439694fc7dde0836f5,"פטרוזיליה בשקית, 20 גרם",1,24/03/2025
67fe200483e93d1cc15124ee,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",2,24/03/2025
67fe200483e93d1cc15124ee,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",2,24/03/2025
67fe200483e93d1cc15124ee,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",3,24/03/2025
67fe200483e93d1cc15124ee,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",3,24/03/2025
67fe200483e93d1cc15124ee,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",1,24/03/2025
67fe200483e93d1cc15124ee,67fe09b79694fc7dde0838c3,"כמון מימון, 100 גרם",2,24/03/2025
67fe200483e93d1cc15124ee,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",3,24/03/2025
67fe200483e93d1cc15124ee,67fe034f9694fc7dde082b99,"חטיף תפוצ'יפס טבעי, 12 * 18 גרם",1,24/03/2025
67fe200483e93d1cc15124ee,67fe09e99694fc7dde0839b5,"משקה תה קר בטעם אפרסק, 450 מ""ל",3,24/03/2025
67fe200483e93d1cc15124ee,67fe09439694fc7dde0836e9,"פטרוזיליה, ",1,24/03/2025
67fe200483e93d1cc15124ee,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",3,24/03/2025
67fe200483e93d1cc15124ee,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",2,24/03/2025
67fe200483e93d1cc15124ee,67fe09f39694fc7dde0839d2,"קרם גוף וניל ופלפל ורוד, 500 מ""ל",2,24/03/2025
67fe200483e93d1cc15124ee,67fe084d9694fc7dde0834cd,"ניקוי וטיפול במוצרי עור, 500 מ""ל",3,24/03/2025
67fe200483e93d1cc15124ee,67fe05229694fc7dde082f62,"סבון נתלה לאסלה בריזת אוקיינוס, 3 יחידות",2,24/03/2025
67fe200483e93d1cc15124ee,67fe05339694fc7dde082f96,"מגבונים לחים ללא בישום, רביעיה ",2,24/03/2025
67fe200483e93d1cc15124ee,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",3,28/03/2025
67fe200483e93d1cc15124ee,67fe09c99694fc7dde083912,"חרדל דיז'ון גרגרים, 370 גרם",2,28/03/2025
67fe200483e93d1cc15124ee,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,1,28/03/2025
67fe200483e93d1cc15124ee,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",3,28/03/2025
67fe200483e93d1cc15124ee,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",1,28/03/2025
67fe200483e93d1cc15124ee,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",3,29/03/2025
67fe200483e93d1cc15124ee,67fe05039694fc7dde082ef7,"חומוס על גרגרים בתטבילה, 400 גרם",3,29/03/2025
67fe200483e93d1cc15124ee,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",2,29/03/2025
67fe200483e93d1cc15124ee,67fe06c89694fc7dde083260,"סירופ בטעם ענבים דיאט, 1 ליטר",1,29/03/2025
67fe200483e93d1cc15124ee,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",3,29/03/2025
67fe200483e93d1cc15124ee,67fe00ee9694fc7dde082779,"שניצל דק צמחוני בטעם צ'ילי, 564 גרם",3,29/03/2025
67fe200483e93d1cc15124ee,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",3,29/03/2025
67fe200483e93d1cc15124ee,67fe06c39694fc7dde083247,"רוטב לפיצה, 240 גרם",3,29/03/2025
67fe200483e93d1cc15124ee,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",2,01/04/2025
67fe200483e93d1cc15124ee,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",1,01/04/2025
67fe200483e93d1cc15124ee,67fcd13ea94f1553e3728a91,"שקדי מרק רכיבים טבעי בשקית שופרסל, 400 גרם",2,01/04/2025
67fe200483e93d1cc15124ee,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",1,01/04/2025
67fe200483e93d1cc15124ee,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",3,01/04/2025
67fe200483e93d1cc15124ee,67fe09c99694fc7dde083912,"חרדל דיז'ון גרגרים, 370 גרם",3,01/04/2025
67fe200483e93d1cc15124ee,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,3,01/04/2025
67fe200483e93d1cc15124ee,67fe09389694fc7dde0836b7,"קלמנטינה, מחיר לפי משקל",3,01/04/2025
67fe200483e93d1cc15124ee,67fe09269694fc7dde083664,"קישוא זוקיני ארוז מובחר, מחיר לפי משקל",2,01/04/2025
67fe200483e93d1cc15124ee,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",2,01/04/2025
67fe200483e93d1cc15124ee,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",1,01/04/2025
67fe200483e93d1cc15124ee,67fe01a29694fc7dde0828e2,"שוקולד פרה במילוי תות מגדים חלב, 100 גרם",1,10/04/2025
67fe200483e93d1cc15124ee,67fe034f9694fc7dde082b99,"חטיף תפוצ'יפס טבעי, 12 * 18 גרם",2,10/04/2025
67fe200483e93d1cc15124ee,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",3,10/04/2025
67fe200483e93d1cc15124ee,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",2,10/04/2025
67fe200483e93d1cc15124ee,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",1,10/04/2025
67fe200483e93d1cc15124ee,67fe042b9694fc7dde082d2b,"גרנולה בתוספת חלבון שוקולד מריר ואגוזי קשיו, 285 גרם",1,10/04/2025
67fe200483e93d1cc15124ee,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",2,10/04/2025
67fe200483e93d1cc15124ee,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",3,10/04/2025
67fe200483e93d1cc15124ee,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",3,10/04/2025
67fe200483e93d1cc15124ee,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",1,10/04/2025
67fe200483e93d1cc15124ee,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",2,10/04/2025
67fe200483e93d1cc15124ee,67fe03919694fc7dde082c40,"דבש טהור מפרחי בר, 350 גרם",2,13/04/2025
67fe200483e93d1cc15124ee,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",1,13/04/2025
67fe200483e93d1cc15124ee,67fe0a039694fc7dde083a35,"משחת שיניים מנטה מרענן, 75 מ""ל",2,13/04/2025
67fe200483e93d1cc15124ee,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",3,13/04/2025
67fe200483e93d1cc15124ee,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",1,13/04/2025
67fe200483e93d1cc15124ee,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",1,14/04/2025
67fe200483e93d1cc15124ee,67fe06dd9694fc7dde08329c,"חטיף תפוצ'יפס קראנצ' בטעם טבעי, 50 גרם",2,14/04/2025
67fe200483e93d1cc15124ee,67fe09929694fc7dde083836,"שמנת לבישול 15%, 250 מ""ל",1,14/04/2025
67fe200483e93d1cc15124ee,67fe09c99694fc7dde083912,"חרדל דיז'ון גרגרים, 370 גרם",1,14/04/2025
67fe200483e93d1cc15124ee,67fe03c79694fc7dde082c76,"בורקס במילוי תפוחי אדמה, 800 גרם",2,14/04/2025
67fe200483e93d1cc15124ee,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,2,14/04/2025
67fe200483e93d1cc15124ee,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",2,14/04/2025
67fe200483e93d1cc15124ee,67fe09cf9694fc7dde08393d,"מיונז אמיתי, 394 גרם",2,14/04/2025
67fe200483e93d1cc15124ee,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",3,14/04/2025
67fe200483e93d1cc15124ee,67fe02579694fc7dde082a44,"סכיני גילוח קוואטרו לאישה, 3 יחידות",1,14/04/2025
67fe200483e93d1cc15124ee,67fe03e69694fc7dde082c93,"טורטיה חיטה מופחתת קלוריות, שישיה 6 * 270 גרם",1,14/04/2025
67fe200483e93d1cc15124ee,67fe097f9694fc7dde0837d9,"נקניקיות עוף זוגלובק, 400 גרם",1,14/04/2025
67fe200483e93d1cc15124ee,67fe09e79694fc7dde0839ad,"תה קר בטעם ג'ינג'ר לימון ודבש, 1 ליטר",1,14/04/2025
67fe200483e93d1cc15124ee,67f3b3f9199c88e1ca855aff,"חלב 1% קרטון, 1 ליטר",1,14/04/2025
