cartKey,productId,productName,quantity,date
680c841a947b60828bc83534,67fe07ae9694fc7dde0833d8,"שוקולית אבקה להכנת משקה בטעם שוקו, 500 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe07f19694fc7dde08347e,"מוס מיסלרי להסרת איפור, 150 מ""ל",1,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe04969694fc7dde082e06,"חמאה, 200 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe09939694fc7dde083838,"שמנת של פעם, 200 מ""ל",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe0a209694fc7dde083ac0,"שקיות אשפה חזקות במיוחד L, 40 יחידות",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe05229694fc7dde082f64,"סבון רב שימושי, 230 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe044c9694fc7dde082d9d,"פיתות, 5 יחידות",1,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe02429694fc7dde082a06,"ספגטי עדשים אדומות ללא גלוטן, 250 גרם",1,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,680148342b901c913fc82110,"כדורי בשר צמחוניים עם המון חלבון, 500 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fa83fa4fa37d5a81e077ae,"תפוח עץ סטרקינג (חרמון), מחיר לפי משקל",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe063d9694fc7dde083182,"טונה סטארקיסט במים, רביעיה 4 * 160 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe0f359694fc7dde083b9c,"המבורגר זהב זוגלובק, 400 גרם",1,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe04199694fc7dde082ce7,קיסמי שיניים מבמבוק,2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,6801482e2b901c913fc820f2,"פלפל שחור גרוס, 90 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc83534,67fdffc69694fc7dde08268f,"לחמניה מתוקה, שמיניה 8 * 280 גרם",2,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe06459694fc7dde08319f,"שימורים לחתול גור חתול עוף וסלמון 4 חודשים +, 85 גרם",3,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe01729694fc7dde08287d,"גבינה צהובה נעם 22%, מחיר לפי משקל",3,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",2,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe09af9694fc7dde08389e,"טחינה גולמית שומשום טהור, 500 גרם",1,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe09f29694fc7dde0839cc,"קרם גוף אשכולית ולמון גראס, 500 מ""ל",3,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe042b9694fc7dde082d21,"גרנולה קראנצ'י עם שוקולד מריר, 300 גרם",1,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",3,2024-01-24T00:00:00.000000Z
680c841a947b60828bc83534,67fe097f9694fc7dde0837d5,"נקניק קבנוס פיקנטי מעושן יבש, 120 גרם",3,2024-01-26T00:00:00.000000Z
680c841a947b60828bc83534,680148072b901c913fc82064,דבק סטיק קידליין,1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe07c89694fc7dde08342b,"פתיבר קרמל, 500 גרם",3,2024-01-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",3,2024-01-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe03889694fc7dde082c17,"שוקולד מריר מעולה ממולא מרציפן, 100 גרם",3,2024-01-26T00:00:00.000000Z
680c841a947b60828bc83534,6801482e2b901c913fc820f4,"גריל עוף, 120 גרם",3,2024-01-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe01439694fc7dde08282e,"פתיתים אפויים קוסקוס, 500 גרם",1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",1,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe091f9694fc7dde083639,"פלפל כתום, מחיר לפי משקל",2,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe04be9694fc7dde082e74,"מעדן הגולן בטעם שוקולד, 125 גרם",1,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67f3b3f9199c88e1ca855aff,"חלב 1% קרטון, 1 ליטר",1,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe08c99694fc7dde0835af,"לילדים שמפו ומרכך 2 ב -1 לסירוק קל, 700 מ""ל",2,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe72f7d12d870b5383bbf3,גבינת קממבר צאן,3,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe0a2d9694fc7dde083aef,"טבליות סולגר C בתוספת פקעות ורדים ויטמין מ""ג, 100 יחידות",2,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe05239694fc7dde082f68,"אל סבון נוזלי, שלישיה 3 * 500 מ""ל",1,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",1,2024-01-31T00:00:00.000000Z
680c841a947b60828bc83534,67fe04129694fc7dde082cc6,אוקסי פאוור ג'ל מסיר כתמים לכביסה לבנה,2,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83534,67fe0ab29694fc7dde083b56,"מים בטעם אפרסק, 500 מ""ל",3,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83534,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",3,2024-02-02T00:00:00.000000Z
680c841a947b60828bc83534,67fe09cf9694fc7dde08393d,"מיונז אמיתי, 394 גרם",1,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe00c09694fc7dde08271e,"מלפפונים בחומץ בינוניים, 290 גרם",2,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe06cd9694fc7dde08327b,"האני בנצ'ס פקאן מייפל, 340 גרם",3,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",2,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe05d89694fc7dde083096,"אבקה להכנת משקה קפה בטעם וניל, 10 * 18.5 גרם",1,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe008b9694fc7dde0826e8,"קוטג' 5%, 250 גרם",3,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe0a3c9694fc7dde083b02,ספוג ניקוי בצורת כלב,1,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67f3b3f9199c88e1ca855aff,"חלב 1% קרטון, 1 ליטר",2,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe01b39694fc7dde082909,"פיניש פאוור לניקוי והברקה יום יומי, 72 יחידות",3,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",1,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe0a009694fc7dde083a27,"מרכך שיער הזנת לחות אלוורה, 250 מ""ל",2,2024-02-07T00:00:00.000000Z
680c841a947b60828bc83534,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83534,67fe07999694fc7dde0833a4,"משקה אנרגיה, 250 מ""ל",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83534,67fe01439694fc7dde082822,"פתיתים אפויים קוסקוס, 500 גרם",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83534,6801480f2b901c913fc82091,"סנו די נגד יתושים, 50 מ""ל",2,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83534,67f3b3f9199c88e1ca855aff,"חלב 1% קרטון, 1 ליטר",2,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83534,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",2,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83534,680148072b901c913fc82064,דבק סטיק קידליין,2,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83534,67fe021e9694fc7dde08299b,"ויטמינצ'יק בטעם ענבים, 1 ליטר",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe09589694fc7dde08374e,"קציצות בסגנון גפילטעפיש מדגי קרפיון, 360 גרם",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe093e9694fc7dde0836d0,"שום גבישי מימון, 120 גרם",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe06169694fc7dde083118,"תבלין פילדלפיה, 120 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe097f9694fc7dde0837d7,"נקניקיות ביס, 380 גרם",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe05139694fc7dde082f20,"שמפו מאצ'ה ומלפפון, 700 מ""ל",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe02b39694fc7dde082acb,"עוגיה בראני בראוניס, 85 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe01439694fc7dde082826,"פתיתים אפויים עם אטריות, 500 גרם",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe022e9694fc7dde0829ba,"אבקת מרק, 400 גרם",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fdffc69694fc7dde082693,"לחמניות ביס, 360 גרם",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe09939694fc7dde08383a,"שמנת לבישול 9%, 250 מ""ל",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe04149694fc7dde082cd4,"מסיר כתמים לפני כביסה, 150 מ""ל",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe06c89694fc7dde083264,"סירופ בטעם מייפל, 580 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe03669694fc7dde082bac,"תירס מהשדה, 246 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe05199694fc7dde082f3d,"מרכך כביסה מרוכז קר בייבי, 1 ליטר",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe03889694fc7dde082c1b,"שוקולד במילוי קרם חלב, 100 גרם",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe04aa9694fc7dde082e3a,"ריבה פטל, 300 גרם",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe05039694fc7dde082f03,"חומוס גלילי במרקם ובתיבול מעודן, 400 גרם",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe07ae9694fc7dde0833de,"שוקו משקה חלב עם קקאו, 225 מ""ל",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe0f059694fc7dde083b6d,"פופקורן בטעם טופי קרמל, 140 גרם",1,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,680148072b901c913fc82064,דבק סטיק קידליין,2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe098b9694fc7dde08381f,"סלמי איטלקי מעושן, 300 גרם",2,2024-02-18T00:00:00.000000Z
680c841a947b60828bc83534,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",3,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83534,67fe04149694fc7dde082cce,"מסיר כתמים מברשת, 170 מ""ל",3,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83534,67fe09c99694fc7dde08391e,"חרדל דיז'ון, 360 גרם",2,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83534,67fe07d79694fc7dde083444,"ופל קלאסי בטעם לימון, 200 גרם",1,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe05ab9694fc7dde083036,"מרק בורשט, 500 מ""ל",2,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe09509694fc7dde08372b,"בשר בקר טחון טרי, מחיר לפי משקל",3,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fdffc59694fc7dde082689,לחמניה גידרול כפרי,3,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe084c9694fc7dde0834c3,"ניקוי כללי + חומץ מרסס, 1 ליטר",1,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,680148072b901c913fc82064,דבק סטיק קידליין,2,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe03c79694fc7dde082c72,"בורקס במילוי גבינה, 800 גרם",2,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fe04aa9694fc7dde082e38,"ריבה אגוזים, 400 גרם",2,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83534,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe00ee9694fc7dde082779,"שניצל דק צמחוני בטעם צ'ילי, 564 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe09d99694fc7dde083975,"ענבים אדומים, 500 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe045d9694fc7dde082dbe,"כיפלי בטעם בצל, 50 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe09cf9694fc7dde08393f,"מיונז אמיתי, 300 גרם",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe01ea9694fc7dde082967,"קולה, 1.5 ליטר",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe05bb9694fc7dde083049,"בירה קרלסברג פחית, 500 מ""ל",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe044e9694fc7dde082da5,"פיתה פיתה אנג'ל בלאדי, 880 גרם",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe09849694fc7dde0837f4,"כתף כבש שלם קפוא, מחיר לפי משקל",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe08b89694fc7dde083586,"פרש הום מכשיר אוטומטי לבישום אוויר מלון בוטיק, 250 מ""ל",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe00e39694fc7dde08275c,"שניצל עוף טרי, מחיר לפי משקל",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe09f29694fc7dde0839ce,"קרם גוף דבש, 500 מ""ל",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe077c9694fc7dde083370,"דנונה יוגורט יוני, שמיניה 8 * 130 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe00c19694fc7dde082728,"מלפפונים במלח גדולים, 320 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe06569694fc7dde0831c6,"ממרח סויה בטעם טבעי 9%, 250 גרם",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe0a209694fc7dde083abc,"שקיות אוכל L, זוג ",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe008b9694fc7dde0826e8,"קוטג' 5%, 250 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe04aa9694fc7dde082e38,"ריבה אגוזים, 400 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc83534,67fe09939694fc7dde083838,"שמנת של פעם, 200 מ""ל",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe096a9694fc7dde08378e,"סלמון מעושן פרוס, 100 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe034f9694fc7dde082b99,"חטיף תפוצ'יפס טבעי, 12 * 18 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe09fa9694fc7dde0839fb,"דאודורנט ספריי גוף דארק טמפטיישן, 150 מ""ל",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe03669694fc7dde082bae,"תירס גמדי ויליפוד שלם, 410 גרם",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe09849694fc7dde0837fc,"כתף בקר זוגלובק, 300 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83534,67fe6d1bd12d870b5383bb95,"אבטיח, מחיר לפי משקל",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe02579694fc7dde082a3a,"צלחות קטנות חד פעמיות, 50 יחידות",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe03c79694fc7dde082c74,"בורקס תפוחי אדמה, 800 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe07ae9694fc7dde0833de,"שוקו משקה חלב עם קקאו, 225 מ""ל",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe084c9694fc7dde0834c3,"ניקוי כללי + חומץ מרסס, 1 ליטר",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83534,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",2,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83534,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",1,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83534,680148202b901c913fc820bc,"ניילון נצמד, 150 מטר",1,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83534,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",3,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83534,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",1,2024-03-16T00:00:00.000000Z
