cartKey,productId,productName,quantity,date
680c841a947b60828bc8352a,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe092c9694fc7dde083683,"חטיף בננה, 150 גרם",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05229694fc7dde082f5c,"סבון אסלה מרוכז כחול סנט מוריץ, שלישיה 3 * 3 יחידות",2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",1,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fae4939185ef5995418a99,"קורנפלקס של אלופים, חמישיה 5 * 30 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe049b9694fc7dde082e17,"קליר נוזל לניקוי והברקה, 1 ליטר",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe02b39694fc7dde082acb,"עוגיה בראני בראוניס, 85 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05c39694fc7dde083066,"קורנפלור עמילן תירס, 200 גרם",1,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09a09694fc7dde083878,"חלה מעודנת פרוסה, 500 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0f359694fc7dde083b94,"המבורגר בקר תומס תומר, 500 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03709694fc7dde082bdd,"קפה טורקי עם הל, 100 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,1,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07719694fc7dde083351,"יוגורט עם שבבי פקאן מסוכרים מצופים שוקולד, 183 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06e79694fc7dde0832b7,"פריכיות טעימות מתירס דקות גר` אנרגי, 135 גרם",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe012e9694fc7dde0827ea,"אורז פרסי קלאסי, 1 ק""ג",3,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe75a9d12d870b5383bc54,"חטיף אצבעות טחינה אורז ותירס, 45 גרם",2,2024-01-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a009694fc7dde083a27,"מרכך שיער הזנת לחות אלוורה, 250 מ""ל",2,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,1,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,2,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",1,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06db9694fc7dde083298,"טבעי מגיני פטמה, זוג ",1,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,67fe75a9d12d870b5383bc54,"חטיף אצבעות טחינה אורז ותירס, 45 גרם",2,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05339694fc7dde082f92,"מגבוני טואלט לחים, שלישיה 3 * 48 יחידות",1,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,67fe094b9694fc7dde083714,"מעדן אווז מעושן גר` יחיעם, 100 גרם",2,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09e29694fc7dde08398e,"יין כרמל סלקטד קברנה סוביניון, 750 מ""ל",3,2024-01-23T00:00:00.000000Z
680c841a947b60828bc8352a,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09509694fc7dde083729,צלי כתף 5,3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05039694fc7dde082efd,"חומוס גלילי במרקם ובתיבול מעודן, 600 גרם",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07089694fc7dde0832e7,קופסא לתבנית בינונית,1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a2d9694fc7dde083aed,"טבליות למדיח הכל ב -1, 25 יחידות",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07989694fc7dde0833a0,"משקה סויה לייט, 1 ליטר",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06469694fc7dde0831a1,"שימורי אפונה ירוקה וגזר, 550 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05199694fc7dde082f3f,"מרכך כביסה מרוכז אולטרא פרש, 1 ליטר",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04629694fc7dde082dc6,"עוגת הבית בראוניס כשל""פ, 430 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07bb9694fc7dde08340e,"שוקולד מריר מעולה, 100 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07b59694fc7dde0833f1,"מוגז זירו בטעם אפרסק, 1 ליטר",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe02129694fc7dde082982,"מיץ פטל 100%, 1 ליטר",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04759694fc7dde082dd7,"גבינה גאודה הולנדית פרוסות, 200 גרם",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09199694fc7dde083628,"בצל קצוץ ומטוגן, 180 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06889694fc7dde0831f6,"נוזל לניקוי וחידוש מדיח כלים, 250 מ""ל",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe01a29694fc7dde0828e6,"חטיף תפוצ'יפס בטעם טבעי, 50 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe096a9694fc7dde08378c,"סטייק סלמון טרי, מחיר לפי משקל",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe02579694fc7dde082a3a,"צלחות קטנות חד פעמיות, 50 יחידות",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe084c9694fc7dde0834c3,"ניקוי כללי + חומץ מרסס, 1 ליטר",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe098b9694fc7dde083821,"סלמי תה משובח, 300 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07719694fc7dde083355,"יוגורט פרו חלבון בטעם תות 0% 200, 20 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a439694fc7dde083b19,"סלמון לגור חתולים, 85 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe077c9694fc7dde083366,"דנונה יוגורט בטעם מנגו ואפרסק, 150 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04779694fc7dde082de5,"מסקרפונה שמנת מתוקה קשה 40%, 250 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07469694fc7dde08331b,"ברוקולי סנפרוסט גר', 600 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0f5a9694fc7dde083bbc,"חומץ סינטטי 5%, 1 ליטר",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09e39694fc7dde083992,"יין ברקן קלאסיק אמרלד ריזלינג, 750 מ""ל",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe01839694fc7dde0828aa,"קטשופ אוסם חריף, 750 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe037f9694fc7dde082bf6,"זיתים שלמים שחורים קלמטה, 340 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe00c19694fc7dde08272c,"מלפפונים במלח בינוניים, 320 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a209694fc7dde083ac2,"שקיות אשפה חזקות עם שרוך L, 60 יחידות",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe053b9694fc7dde082fb1,"טואלט לח נשטף באסלה טאצ', שלישיה 3 * 48 יחידות",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09269694fc7dde083668,"קישוא בטעם כבד גורמה, 200 גרם",1,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07989694fc7dde0833a0,"משקה סויה לייט, 1 ליטר",2,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe7651d12d870b5383bc92,"חיספוסים בטעם אבטיח, 50 גרם",1,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04e89694fc7dde082eb4,"מסטיק בטעם מנטה, 64 גרם",2,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",1,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",2,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09b89694fc7dde0838cd,"כמון מזרחי, 80 גרם",1,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05199694fc7dde082f3b,"מרכך כביסה מרוכז קול, 1 ליטר",3,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06e79694fc7dde0832b7,"פריכיות טעימות מתירס דקות גר` אנרגי, 135 גרם",3,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,1,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,6801480f2b901c913fc82093,"נוזל לניקוי כלים לימון, 700 מ""ל",1,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05809694fc7dde08300b,"אבקת אפיה ללא אלומיניום אלומנים וללא גלוטן עתיד ירוק, 600 גרם",1,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",3,2024-02-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",2,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03bc9694fc7dde082c4f,"מלוואח כשל""פ, 600 גרם",1,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03889694fc7dde082c1f,"שוקולד פרה לבן עם עוגיות, 100 גרם",1,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03e69694fc7dde082c8d,"טורטינה לבן שוקולד, 21 גרם",1,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",2,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",1,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe75a9d12d870b5383bc54,"חטיף אצבעות טחינה אורז ותירס, 45 גרם",1,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05339694fc7dde082f92,"מגבוני טואלט לחים, שלישיה 3 * 48 יחידות",2,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05809694fc7dde08300b,"אבקת אפיה ללא אלומיניום אלומנים וללא גלוטן עתיד ירוק, 600 גרם",1,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",2,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe094b9694fc7dde083714,"מעדן אווז מעושן גר` יחיעם, 100 גרם",2,2024-02-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe006f9694fc7dde0826a4,"לחם כוסמין 100%, 500 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe045d9694fc7dde082dbe,"כיפלי בטעם בצל, 50 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe036f9694fc7dde082bcd,"קפה טורקי, 100 גרם",3,2024-02-18T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09849694fc7dde0837f6,"כתף בקר מעושן זוגלובק, מחיר לפי משקל",1,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",3,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04229694fc7dde082d0c,"בננה תפוח, 110 גרם",1,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07989694fc7dde083398,"משקה חלב אייס קפה, 1 ליטר",1,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05769694fc7dde082fee,"גלידונית גלידה וניל בציפוי שוקולד, 630 גרם",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03c79694fc7dde082c6a,"בורקס פילו תפוחי אדמה, 600 גרם",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06db9694fc7dde083298,"טבעי מגיני פטמה, זוג ",2,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",3,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",3,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05229694fc7dde082f5e,"סבון אסלה בניחוח פרחים, 3 יחידות",3,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a119694fc7dde083a5f,"מי פה פרש בורסט, 500 מ""ל",1,2024-02-20T00:00:00.000000Z
680c841a947b60828bc8352a,67fd3d6f3eb9e05c1eb154cc,"קורנפלקס מלא, 500 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe093e9694fc7dde0836d0,"שום גבישי מימון, 120 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09d99694fc7dde083977,"ענבים, 330 מ""ל",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe034c9694fc7dde082b93,"תפוציפס, רביעיה 4 * 50 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06e79694fc7dde0832b7,"פריכיות טעימות מתירס דקות גר` אנרגי, 135 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe092c9694fc7dde083683,"חטיף בננה, 150 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04969694fc7dde082e02,"חמאה, 200 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07ae9694fc7dde0833d8,"שוקולית אבקה להכנת משקה בטעם שוקו, 500 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05bb9694fc7dde08304f,"בירה גולדסטאר לא מסונן, שישיה 6 * 330 מ""ל",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352a,67fe75a9d12d870b5383bc50,"סלט חמוס עשיר ב 30% טחינה גולמית, 400 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352a,67fe01cf9694fc7dde08291e,"פיצוחים מיקס פקנטי, 100 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352a,67fe024a9694fc7dde082a17,"פסטה מקרוני 7, 500 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352a,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03259694fc7dde082b5e,"תפומצה מקמח תפו""א, 300 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05d79694fc7dde08308e,"אבקת קקאו, 500 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352a,6801480f2b901c913fc82093,"נוזל לניקוי כלים לימון, 700 מ""ל",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352a,67fe024a9694fc7dde082a17,"פסטה מקרוני 7, 500 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352a,67fe00ef9694fc7dde08277b,"שניצל תירס טבעול, 693 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0a169694fc7dde083a8a,"משחת שיניים טוטל קלין כשלפ קולגייט, זוג 2 * 100 מ""ל",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe018b9694fc7dde0828c9,"מלח ים דק, 500 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fcd13ea94f1553e3728a89,"שקדי מרק, 200 גרם",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09199694fc7dde083626,"בצל קצוץ, 600 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe04b49694fc7dde082e59,"גבינה לבנה 5%, 750 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe00709694fc7dde0826ac,"לחם קל לעניין מקמח מלא פרוס, 750 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09af9694fc7dde0838a0,"טחינה גולמית משומשום מלא, 500 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe03919694fc7dde082c38,"דבש טהור, 400 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe75a9d12d870b5383bc54,"חטיף אצבעות טחינה אורז ותירס, 45 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe094b9694fc7dde083714,"מעדן אווז מעושן גר` יחיעם, 100 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05bb9694fc7dde08304f,"בירה גולדסטאר לא מסונן, שישיה 6 * 330 מ""ל",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09e79694fc7dde0839af,"תה קר בטעם אפרסק, 1 ליטר",3,2024-03-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe08b89694fc7dde083586,"פרש הום מכשיר אוטומטי לבישום אוויר מלון בוטיק, 250 מ""ל",3,2024-03-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",1,2024-03-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09439694fc7dde0836f5,"פטרוזיליה בשקית, 20 גרם",2,2024-03-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe05c39694fc7dde083066,"קורנפלור עמילן תירס, 200 גרם",3,2024-03-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",1,2024-03-16T00:00:00.000000Z
680c841a947b60828bc8352a,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09509694fc7dde08372b,"בשר בקר טחון טרי, מחיר לפי משקל",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0f5a9694fc7dde083bbc,"חומץ סינטטי 5%, 1 ליטר",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe0f669694fc7dde083bdd,טישו ממחטות נייר לושן רכות במיוחד 3 שכבות,2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe027b9694fc7dde082a8f,"גזר גמדי, 800 גרם",1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe08149694fc7dde0834a3,סיגריות פרלמנט נייט,1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe09f29694fc7dde0839ce,"קרם גוף דבש, 500 מ""ל",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352a,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",2,2024-03-19T00:00:00.000000Z
