cartKey,productId,productName,quantity,date
680c841a947b60828bc8353b,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",2,2024-01-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",3,2024-01-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05039694fc7dde082f05,"חומוס, 500 גרם",3,2024-01-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',3,2024-01-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",1,2024-01-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04199694fc7dde082ced,קיסמי מברשת דו צדדיים,3,2024-01-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01a29694fc7dde0828e0,"אצבעות שוקולד חלב ממולא, 100 גרם",3,2024-01-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07d79694fc7dde08344c,"ופלים בלגי במילוי קרם בטעם שוקולד, 200 גרם",2,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07c79694fc7dde083423,"פתיבר קוקיז בטעם קרמל, 155 גרם",3,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe00c19694fc7dde082724,"מלפפונים בחומץ קטנים מאוד, 290 גרם",1,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fae4939185ef5995418aa5,פתיתי תירס דגנים,2,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,6801482e2b901c913fc820f2,"פלפל שחור גרוס, 90 גרם",3,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09b79694fc7dde0838c7,"כמון טחון, 250 גרם",1,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',2,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",2,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",3,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe057f9694fc7dde083007,"אבקת אפיה שופרסל, 100 יחידות",1,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06e79694fc7dde0832b5,"פריכיות דגנים דקות ונימוחות, 120 גרם",1,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07b69694fc7dde0833f7,"מוגזים בטעם לימון עדין, 250 מ""ל",1,2024-01-09T00:00:00.000000Z
680c841a947b60828bc8353b,67fe018a9694fc7dde0828c1,"מלח גס, 1 ק""ג",2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01b39694fc7dde082909,"פיניש פאוור לניקוי והברקה יום יומי, 72 יחידות",1,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe023a9694fc7dde0829d3,"קוסקוס עבה, 350 גרם",2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06ad9694fc7dde08320f,מטען רכב אייפון מאושר 2.1,2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fae4939185ef5995418aa5,פתיתי תירס דגנים,3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02d39694fc7dde082b01,"ביסלי ברביקיו במבה מיקס, 70 גרם",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",1,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe042b9694fc7dde082d29,"גרנולה פרוטאין בתוספת חלבון ואגוזים, 300 גרם",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe72f8d12d870b5383bbf9,"גבינת קשקבל צאן בשלה, מחיר לפי משקל",2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02f69694fc7dde082b49,"בייגלה שטוחים מצופה קרם קרמל, 120 גרם",2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe72f8d12d870b5383bbfb,"גבינת רוקפור צאן יעקבס, מחיר לפי משקל",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05e99694fc7dde0830ad,"אבקת כביסה שושן צחור, 5 ק""ג",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09cf9694fc7dde083939,"מיונז אמיתי, 500 גרם",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04199694fc7dde082ce5,קיסמי שיניים מבמבוק,1,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe063c9694fc7dde08317c,"נתחי טונה בהירה בשמן צמחי, רביעיה 4 * 98 גרם",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07f19694fc7dde08347a,"מוס לשטיפה אינטימית יומיומית מכיל תה ירוק ואלוורה, 150 מ""ל",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02f69694fc7dde082b4d,"בייגלה שמיניות קטנות אסם, 400 גרם",3,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe08149694fc7dde0834a1,סיגריות אל אם בלו לייבל,1,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09b79694fc7dde0838c7,"כמון טחון, 250 גרם",2,2024-01-16T00:00:00.000000Z
680c841a947b60828bc8353b,67fe036f9694fc7dde082bd9,"קפה טסטר צ'ויס, 200 גרם",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67c22aa67269dc095ae8a1cb,"חלב תנובה טרי 3% בקרטון, 1 ליטר",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe03679694fc7dde082bba,"תירס גמדי שלם, 230 גרם",1,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",1,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02b39694fc7dde082ac9,ג'מבו עוגיה שחור לבן 15,3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe72f7d12d870b5383bbf3,גבינת קממבר צאן,3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07469694fc7dde083317,"ברוקולי ארוז, 350 גרם",3,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01ea9694fc7dde082967,"קולה, 1.5 ליטר",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04aa9694fc7dde082e3e,"ריבה דובדבן, 300 גרם",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07b69694fc7dde0833f7,"מוגזים בטעם לימון עדין, 250 מ""ל",2,2024-01-19T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09a09694fc7dde08386e,"חלה רגילה, 650 גרם",2,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09d99694fc7dde083977,"ענבים, 330 מ""ל",3,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05109694fc7dde082f16,"שמפו נוזלי לטקסטיל, 1 ליטר",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe012e9694fc7dde0827e6,"אורז בסמטי מלא, 1 ק""ג",2,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe044c9694fc7dde082d9d,"פיתות, 5 יחידות",3,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06889694fc7dde0831f6,"נוזל לניקוי וחידוש מדיח כלים, 250 מ""ל",3,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07a89694fc7dde0833b7,"משקה סויה ללא תוספת סוכר, 1 ליטר",2,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe021f9694fc7dde0829a1,"ויטמינצ`יק פטל 1 ל, 1 ליטר",3,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe021e9694fc7dde082999,"פנטסטיק תרכיז ניקוי רב תכליתי בניחוח לימון, 1 ליטר",3,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07d79694fc7dde083442,"ופל במילוי קרם קקאו בציפוי שוקולד, רביעיה 4 * 24 גרם",2,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fae7ff738731a4c1d37d15,"גלידת פיינט שוקולד אגוזים בן גריס, 500 מ""ל",2,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07999694fc7dde0833a6,"משקה חלב בטעם בננה, 250 מ""ל",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04e89694fc7dde082eba,"מסטיק ללא סוכר בטעם תות, 60 גרם",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",3,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe03889694fc7dde082c15,"שוקולד במילוי קרם נוגט, 100 גרם",2,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",3,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07469694fc7dde083317,"ברוקולי ארוז, 350 גרם",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09779694fc7dde0837b8,"פסטרמה הודו בדבש, 400 גרם",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01729694fc7dde082883,"גבינה צהובה טבעונית בטעם מוצרלה, 200 גרם",2,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01439694fc7dde082828,"פתיתים על בסיס קמח תירס וקמח ואורז פנה ללא גלוטן, 340 גרם",1,2024-01-22T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05d79694fc7dde083094,"אבקת קקאו, 150 גרם",2,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe093e9694fc7dde0836cc,"שום כתוש, 80 גרם",2,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02d99694fc7dde082b20,"במבה חטיף בוטנים, 10 * 25 גרם",3,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09be9694fc7dde0838e2,"כורכום, 300 גרם",1,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe03919694fc7dde082c36,"דבש טהור מפרחי בר, 650 גרם",3,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04ee9694fc7dde082ed5,"סוכריות בטעם תות ותות מנטה, 16 גרם",3,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe045d9694fc7dde082dbc,"קליק קורנפלקס, 65 גרם",1,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",1,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09f99694fc7dde0839f3,"דאודורנט ג'ל שאוור פרש, 65 גרם",2,2024-01-24T00:00:00.000000Z
680c841a947b60828bc8353b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",3,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe08e49694fc7dde0835ec,"קרם ידיים קלאסי, 80 מ""ל",2,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",2,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01839694fc7dde0828a6,"קטשופ עגבניות, 300 גרם",2,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07ee9694fc7dde083472,סיגריות רד,1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe0ab09694fc7dde083b4e,"מים מינרליים, שישיה 6 * 1.5 ליטר",1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09f99694fc7dde0839f3,"דאודורנט ג'ל שאוור פרש, 65 גרם",1,2024-01-26T00:00:00.000000Z
680c841a947b60828bc8353b,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe037f9694fc7dde082bf8,"זיתים ירוקים טבעות, 280 גרם",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe00af9694fc7dde082707,"עגבניות מרוסקות בתוספת שום, 800 גרם",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06879694fc7dde0831f4,"נוזל לניקוי כלים פריחת הלימון, 750 מ""ל",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06c99694fc7dde083268,"סירופ בטעם לימון, 750 מ""ל",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67f2b8e01e4793e3b9ab0761,"ממרח אגוזי לוז עם קקאו, 350 גרם",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02d99694fc7dde082b20,"במבה חטיף בוטנים, 10 * 25 גרם",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04be9694fc7dde082e74,"מעדן הגולן בטעם שוקולד, 125 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07d69694fc7dde083440,"ופל בלגי בטעם לימון, 200 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,680148072b901c913fc8206a,סט טושים דו צדדי קידליין,1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe0a119694fc7dde083a65,"מי פה ירוק, 150 מ""ל",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,680148202b901c913fc820c0,"ניילון נצמד ארוך 45 150, 150 מטר",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe098a9694fc7dde083819,"סלמי מעושן 7000 זוגלובק, 600 גרם",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe052c9694fc7dde082f7d,"נייר טואלט לח נטורל קר, 48 יחידות",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fa82eb140c7ae3e3f2c7eb,"עוגיות ערגליות תות, 300 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe0f359694fc7dde083b96,"המבורגר מזרחי, 400 גרם",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fcd13ea94f1553e3728a87,"שקדי מרק טבעות כשר לפסח, 150 גרם",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06109694fc7dde083101,"זעתר, 50 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05139694fc7dde082f1c,"שמפו וג'ל רחצה אלוורה, 700 מ""ל",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",2,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04e89694fc7dde082eba,"מסטיק ללא סוכר בטעם תות, 60 גרם",1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04199694fc7dde082ced,קיסמי מברשת דו צדדיים,1,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09619694fc7dde08376f,"סלמון גרבלקס, 200 גרם",3,2024-01-28T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe012e9694fc7dde0827ea,"אורז פרסי קלאסי, 1 ק""ג",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe094b9694fc7dde083714,"מעדן אווז מעושן גר` יחיעם, 100 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05819694fc7dde08300d,"אבקת אפייה ללא גלוטן אלומיניום, 500 גרם",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe0a029694fc7dde083a31,"משחת שיניים הגנה כפולה, 75 מ""ל",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04aa9694fc7dde082e3e,"ריבה דובדבן, 300 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe066e9694fc7dde0831d9,"נוטלה טו גו T, 104 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe018a9694fc7dde0828c3,"מלח עדין, 1 ק""ג",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe006f9694fc7dde0826a8,"לחם אחיד פרוס ברמן, 750 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01579694fc7dde082849,"לימון בלאדי, 250 גרם",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09779694fc7dde0837b4,"פסטרמה הודו בדבש טהור זוגלובק, 330 גרם",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fa83fa4fa37d5a81e077ae,"תפוח עץ סטרקינג (חרמון), מחיר לפי משקל",3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe053b9694fc7dde082fb3,"נייר טואלט לח פיור, רביעיה ",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe03679694fc7dde082bb8,"תירס לבן מתוק במיוחד כרמלים, 800 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe03e49694fc7dde082c87,טורטיה צי'פס ברביקיו,3,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09be9694fc7dde0838ee,"כורכום כתוש, 70 גרם",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,1,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",2,2024-02-04T00:00:00.000000Z
680c841a947b60828bc8353b,67fe037f9694fc7dde082bf8,"זיתים ירוקים טבעות, 280 גרם",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe028a9694fc7dde082aac,עוגה בחושה בטעמים,3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01729694fc7dde082887,"גבינה צהובה טבעונית בטעם גבינת צ'דר, 200 גרם",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01379694fc7dde082807,"קמח תפוחי אדמה, 500 גרם",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07b69694fc7dde0833f5,"מוגז בטעם לימונדה, רביעיה 4 * 250 מ""ל",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe01cf9694fc7dde08291e,"פיצוחים מיקס פקנטי, 100 גרם",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe054d9694fc7dde082fc6,"נייר מגבת גלילים באורך כפול, יש, 6 גלילים",1,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe05bb9694fc7dde083049,"בירה קרלסברג פחית, 500 מ""ל",2,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02d39694fc7dde082b09,"ביסלי בצל, 70 גרם",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe02629694fc7dde082a59,חסה ערבית,1,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe021f9694fc7dde0829a1,"ויטמינצ`יק פטל 1 ל, 1 ליטר",2,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe098a9694fc7dde083813,"סלמי סרוולט, 150 גרם",1,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",2,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09be9694fc7dde0838ee,"כורכום כתוש, 70 גרם",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04759694fc7dde082dd7,"גבינה גאודה הולנדית פרוסות, 200 גרם",3,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",2,2024-02-06T00:00:00.000000Z
680c841a947b60828bc8353b,67fe0a159694fc7dde083a80,"מברשות שיניים לחניכיים רגישות, 2 יחידות",1,2024-02-11T00:00:00.000000Z
680c841a947b60828bc8353b,67fe04e89694fc7dde082eb2,"מסטיק מנטוס בבקבוק מעוגל בטעם מנטה, 60 גרם",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc8353b,67fe09789694fc7dde0837be,"פסטרמה גחלים, 400 גרם",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc8353b,67fe0a2d9694fc7dde083adf,טבליות מונע עש מעורב,2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc8353b,67fe07469694fc7dde083317,"ברוקולי ארוז, 350 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc8353b,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc8353b,67fa83f94fa37d5a81e077a4,"תפוח עץ סמיט, מחיר לפי משקל",3,2024-02-15T00:00:00.000000Z
