cartKey,productId,productName,quantity,date
680c841a947b60828bc83535,67fe72f9d12d870b5383bbff,"גבינה קפלוטירי יווני כבשים, 300 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,6801480d2b901c913fc8208d,"אקונומיקה בריח לימון, 2 ליטר",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe09d99694fc7dde083973,"ענבים לבן ירוקים, 500 גרם",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe099a9694fc7dde083859,"גבינת ריקוטה בסגנון איטלקי 5%, 250 גרם",1,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe09389694fc7dde0836b7,"קלמנטינה, מחיר לפי משקל",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe09cf9694fc7dde08393b,"מיונז כמהין, 242 גרם",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe0f5b9694fc7dde083bc4,"חומץ בלסמי, 500 מ""ל",3,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe09789694fc7dde0837c0,"פסטרמה גחלים דק דק דק, 120 גרם",2,2024-01-25T00:00:00.000000Z
680c841a947b60828bc83535,67fe04e89694fc7dde082eb6,"מסטיק ללא סוכר בטעם אבטיח, 60 גרם",1,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe09d99694fc7dde083975,"ענבים אדומים, 500 גרם",1,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe02419694fc7dde0829fa,"ספגטי ללא גלוטן, 400 גרם",3,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe00c19694fc7dde082720,"מלפפונים בחומץ קטנים, 290 גרם",1,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe02bd9694fc7dde082aea,"עוגיות מזרחיות עם מלח, 400 גרם",1,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",3,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",1,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe09629694fc7dde083775,"דגי קילקה שלמים ברוטב עגבניות, 144 גרם",2,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe04c79694fc7dde082e8b,"מילקי קצפת על קרם בטעם שוקולד ואגוזים, 87 גרם",3,2024-01-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe05339694fc7dde082f94,"מגבוני טישו קלאסיק, שלישיה ",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe09be9694fc7dde0838e2,"כורכום, 300 גרם",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",1,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe036f9694fc7dde082bcb,"קפה טסטר צ'ויס נטול קפאין, 200 גרם",1,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe04969694fc7dde082e04,"חמאה משמנת מפוסטרת, 200 גרם",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe05bc9694fc7dde083055,"בירה קרלסברג, שישיה 6 * 330 מ""ל",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe077c9694fc7dde083372,"דנונה יוגורט מולטי קולגן +, 200 גרם",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe05199694fc7dde082f43,"מרכך כביסה מרוכז ביו, 1 ליטר",1,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",1,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",2,2024-02-01T00:00:00.000000Z
680c841a947b60828bc83535,67fe05d79694fc7dde083092,"אבקה להכנת משקה קפה בטעם קפוצ'ינו, 10 * 125 גרם",3,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe037f9694fc7dde082bfe,"זיתים ירוקים שלמים בינוניים, 340 גרם",2,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fa8096e5dc63283b80295e,"חלב עמיד 3%, 1 ליטר",3,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe034f9694fc7dde082b99,"חטיף תפוצ'יפס טבעי, 12 * 18 גרם",2,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe023a9694fc7dde0829e1,"קוסקוס רגיל, 350 גרם",1,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe05339694fc7dde082f9a,"מגבוני לילי צבעוני 450 דף, חמישיה 5 * 90 דפים",2,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,6801480e2b901c913fc8208f,"סנובון לניקוי אסלות כחול קלאסיק, 3 יחידות",2,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",2,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe06c89694fc7dde08325a,"סירופ בטעם פטל מופחת קלוריות, 1 ליטר",2,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe09a09694fc7dde08386e,"חלה רגילה, 650 גרם",2,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",3,2024-02-05T00:00:00.000000Z
680c841a947b60828bc83535,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe06e79694fc7dde0832b5,"פריכיות דגנים דקות ונימוחות, 120 גרם",2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fae4939185ef5995418aa5,פתיתי תירס דגנים,1,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe04e99694fc7dde082ebe,"מסטיק ללא סוכר בטעם ענבים, 60 מ""ל",2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fae7ff738731a4c1d37d11,"פיינט וניל טופי קראנץ', 500 מ""ל",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe09d99694fc7dde083975,"ענבים אדומים, 500 גרם",2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe037f9694fc7dde082bf2,"זיתים ירוקים מבוקעים, 340 גרם",1,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe07d79694fc7dde083444,"ופל קלאסי בטעם לימון, 200 גרם",1,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe075a9694fc7dde08332e,"שטוח'לה בייגלה פינוקים שומשום קצח שום ובצל, 300 גרם",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe09cf9694fc7dde083939,"מיונז אמיתי, 500 גרם",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe01729694fc7dde082887,"גבינה צהובה טבעונית בטעם גבינת צ'דר, 200 גרם",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe042b9694fc7dde082d21,"גרנולה קראנצ'י עם שוקולד מריר, 300 גרם",1,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,6801482e2b901c913fc820f4,"גריל עוף, 120 גרם",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe02d19694fc7dde082afb,"ביסלי בטעם בצל כשל""פ, 70 גרם",1,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe09379694fc7dde0836af,"קלמנטינה, מחיר לפי משקל",2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,680148202b901c913fc820c6,"ניילון נצמד עם סכין חיתוך 150 מטר רוחב 9 מיקרון, 30 ס""מ",3,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",1,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe00fb9694fc7dde0827bd,"שמן קנולה פלוס אומגה 3, 1 ליטר",2,2024-02-11T00:00:00.000000Z
680c841a947b60828bc83535,67fe09cf9694fc7dde08393b,"מיונז כמהין, 242 גרם",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe08c99694fc7dde0835ad,"משחת שיניים לילדים טום וג'רי בטעם ענבים, 50 מ""ל",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe07ae9694fc7dde0833da,"שוקולית אבקה להכנת משקה בטעם שוקו, 850 גרם",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe0a209694fc7dde083ac4,"שקיות אשפה חזקות במיוחד L, 40 יחידות",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe0a439694fc7dde083b1f,"גבינה מותכת למריחה, 120 גרם",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe091f9694fc7dde083643,"פלפל כהה, מחיר לפי משקל",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe097f9694fc7dde0837df,"נקניקיות וינר זוגלובק, 500 גרם",2,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe09a09694fc7dde083876,"חלה חצי מתוקה, 500 גרם",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe01e09694fc7dde08294e,"פטל מצופה בשוקולד לבן ושוקולד חלב, 150 גרם",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",2,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe04c99694fc7dde082e97,"מילקי בטעם שוקולד בלונדי, 170 מ""ל",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe06c39694fc7dde083237,"רוטב פטריות, 30 גרם",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe0a2d9694fc7dde083aed,"טבליות למדיח הכל ב -1, 25 יחידות",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,6801482e2b901c913fc820ec,"טעם וריח שומשום, 1 ק""ג",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe02d99694fc7dde082b22,"במבה, חמישיה 5 * 50 גרם",2,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe012e9694fc7dde0827ec,"אורז בסמטי קלאסי, 1 ק""ג",1,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe00fb9694fc7dde0827bd,"שמן קנולה פלוס אומגה 3, 1 ליטר",3,2024-02-13T00:00:00.000000Z
680c841a947b60828bc83535,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe05039694fc7dde082ef3,"חומוס ענק, 290 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe09f99694fc7dde0839f7,"דאודורנט ג'ל אלוורה, 45 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe00af9694fc7dde082703,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",3,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe06e79694fc7dde0832c1,"פריכיות 3 דגנים עם קינואה דקות ונימוחות, 120 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe03c79694fc7dde082c68,"בורקס פילו גבינה, 600 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe05039694fc7dde082f03,"חומוס גלילי במרקם ובתיבול מעודן, 400 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe0a209694fc7dde083abc,"שקיות אוכל L, זוג ",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe02f69694fc7dde082b3b,"בייגלה שמיניות עם מלח ללא גלוטן, 250 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe09e39694fc7dde08399a,"יין כרמל פרייבט קולקשן מרלו, 750 מ""ל",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe04aa9694fc7dde082e3c,"ריבה בטעם תות משמש, 400 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe044c9694fc7dde082d9d,"פיתות, 5 יחידות",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe03e69694fc7dde082c93,"טורטיה חיטה מופחתת קלוריות, שישיה 6 * 270 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe06899694fc7dde0831fa,"נוזל הברקה למדיח כלים בניחוח לימון, 800 מ""ל",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe09af9694fc7dde0838a2,"טחינה ירושלים, 500 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe01b39694fc7dde082903,"קוואנטום קפסולות למדיח, 30 יחידות",3,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe01b39694fc7dde0828fd,"קפסולות למדיח פיירי פלטינום פלוס, 48 יחידות",3,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe0ab29694fc7dde083b5a,"מים מינרליים, שישיה 6 * 755 מ""ל",3,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe04969694fc7dde082dfa,"חמאה רכה, 250 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe063d9694fc7dde083184,"טונה פוסידון בשמן 4 * 108 גרם, רביעיה 4 * 108 גרם",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",2,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,6801480d2b901c913fc82089,סנומט מילוי,1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe02bd9694fc7dde082aea,"עוגיות מזרחיות עם מלח, 400 גרם",1,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe09629694fc7dde083775,"דגי קילקה שלמים ברוטב עגבניות, 144 גרם",3,2024-02-15T00:00:00.000000Z
680c841a947b60828bc83535,67fe044c9694fc7dde082d9b,"פיתות כוסמין מלא, שמיניה 8 * 8 יחידות",3,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,3,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe054d9694fc7dde082fc6,"נייר מגבת גלילים באורך כפול, יש, 6 גלילים",3,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe03679694fc7dde082bb6,"תירס צעיר במי מלח, 210 גרם",2,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe08a89694fc7dde08356b,"מילוי מבשם אוויר אוטומטי אואזיס, 250 מ""ל",3,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe09f99694fc7dde0839f3,"דאודורנט ג'ל שאוור פרש, 65 גרם",1,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe08a69694fc7dde083565,מילוי מבשם אוויר חשמלי ליל קיץ,1,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe05229694fc7dde082f64,"סבון רב שימושי, 230 גרם",1,2024-02-22T00:00:00.000000Z
680c841a947b60828bc83535,67fe094a9694fc7dde083708,חזה עוף,3,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe00af9694fc7dde08270b,"עגבניות מרוסקות ושום, 240 גרם",2,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe05d79694fc7dde08308c,"אבקת כביסה שושן צחור, 1 ק""ג",3,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",1,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe021e9694fc7dde08299d,"פרש הום תרכיז ריחני לניקוי כל סוגי הרצפות מלון מפנק, 2 ליטר",1,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",1,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe07c89694fc7dde08342f,"פתי בר ג'מבו וניל, 600 גרם",2,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",3,2024-02-29T00:00:00.000000Z
680c841a947b60828bc83535,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83535,67fe07a99694fc7dde0833c3,"סויה לבישול ואפיה 5%, 250 מ""ל",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83535,67fe09199694fc7dde08361c,בצל ירוק,3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83535,67fe09af9694fc7dde0838a8,"טחינה אמיתית, 400 גרם",2,2024-03-06T00:00:00.000000Z
